Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762950526.4609811.pt')
{'epoch': 0, 'avg_loss': '5.0709', 'avg_bpr_loss': '4.9964', 'avg_kd_loss': '0.0745'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0038', 'HIT@20': '0.0118', 'NDCG@20': '0.0049'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0385', 'NDCG@5': '0.0278', 'HIT@10': '0.0534', 'NDCG@10': '0.0325', 'HIT@20': '0.0778', 'NDCG@20': '0.0386'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0343', 'NDCG@5': '0.0241', 'HIT@10': '0.0466', 'NDCG@10': '0.0281', 'HIT@20': '0.0716', 'NDCG@20': '0.0344'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0379', 'NDCG@5': '0.0267', 'HIT@10': '0.0545', 'NDCG@10': '0.0320', 'HIT@20': '0.0798', 'NDCG@20': '0.0384'}
{'Epoch': 16, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0810', 'NDCG@20': '0.0396'}
{'Epoch': 62, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0372', 'HIT@20': '0.0862', 'NDCG@20': '0.0431'}
{'Epoch': 62, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
{'Epoch': 16, 'HIT@5': '0.0367', 'NDCG@5': '0.0258', 'HIT@10': '0.0529', 'NDCG@10': '0.0311', 'HIT@20': '0.0757', 'NDCG@20': '0.0369'}
{'Epoch': 62, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0636', 'NDCG@10': '0.0371', 'HIT@20': '0.0860', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0372', 'HIT@20': '0.0862', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 62, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 62, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0636', 'NDCG@10': '0.0371', 'HIT@20': '0.0860', 'NDCG@20': '0.0427'}
{'Epoch': 16, 'HIT@5': '0.0406', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0872', 'NDCG@20': '0.0414'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0810', 'NDCG@20': '0.0396'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0367', 'NDCG@5': '0.0258', 'HIT@10': '0.0529', 'NDCG@10': '0.0311', 'HIT@20': '0.0757', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0406', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0872', 'NDCG@20': '0.0414'}
{'Epoch': 62, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0584', 'NDCG@10': '0.0337', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
{'Epoch': 62, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0559', 'NDCG@10': '0.0320', 'HIT@20': '0.0756', 'NDCG@20': '0.0370'}
{'Epoch': 16, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0537', 'NDCG@10': '0.0320', 'HIT@20': '0.0744', 'NDCG@20': '0.0372'}
{'Epoch': 62, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0584', 'NDCG@10': '0.0337', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
Model 2 (SASRec) Results: {'Epoch': 62, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0559', 'NDCG@10': '0.0320', 'HIT@20': '0.0756', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 62, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
{'Epoch': 16, 'HIT@5': '0.0329', 'NDCG@5': '0.0227', 'HIT@10': '0.0486', 'NDCG@10': '0.0279', 'HIT@20': '0.0750', 'NDCG@20': '0.0345'}
{'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0787', 'NDCG@20': '0.0376'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0537', 'NDCG@10': '0.0320', 'HIT@20': '0.0744', 'NDCG@20': '0.0372'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0329', 'NDCG@5': '0.0227', 'HIT@10': '0.0486', 'NDCG@10': '0.0279', 'HIT@20': '0.0750', 'NDCG@20': '0.0345'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0787', 'NDCG@20': '0.0376'}
{'epoch': 25, 'avg_loss': '4.3091', 'avg_bpr_loss': '4.0964', 'avg_kd_loss': '0.2127'}
{'Epoch': 25, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0625', 'NDCG@10': '0.0360', 'HIT@20': '0.0855', 'NDCG@20': '0.0417'}
{'Epoch': 25, 'HIT@5': '0.0395', 'NDCG@5': '0.0274', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0824', 'NDCG@20': '0.0394'}
{'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0647', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0625', 'NDCG@10': '0.0360', 'HIT@20': '0.0855', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0395', 'NDCG@5': '0.0274', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0824', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0647', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0428'}
{'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0301', 'HIT@10': '0.0562', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0415'}
{'Epoch': 25, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0537', 'NDCG@10': '0.0311', 'HIT@20': '0.0736', 'NDCG@20': '0.0361'}
{'Epoch': 25, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0301', 'HIT@10': '0.0562', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0537', 'NDCG@10': '0.0311', 'HIT@20': '0.0736', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0406'}
{'epoch': 17, 'avg_loss': '4.3932', 'avg_bpr_loss': '4.2106', 'avg_kd_loss': '0.1826'}
{'epoch': 63, 'avg_loss': '4.1475', 'avg_bpr_loss': '3.8962', 'avg_kd_loss': '0.2513'}
{'Epoch': 17, 'HIT@5': '0.0406', 'NDCG@5': '0.0279', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0826', 'NDCG@20': '0.0398'}
{'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0772', 'NDCG@20': '0.0380'}
{'epoch': 17, 'avg_loss': '4.3961', 'avg_bpr_loss': '4.2143', 'avg_kd_loss': '0.1818'}
{'Epoch': 17, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0618', 'NDCG@10': '0.0354', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0406', 'NDCG@5': '0.0279', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0826', 'NDCG@20': '0.0398'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0772', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0618', 'NDCG@10': '0.0354', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
{'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0290', 'HIT@10': '0.0559', 'NDCG@10': '0.0340', 'HIT@20': '0.0772', 'NDCG@20': '0.0395'}
{'Epoch': 17, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0500', 'NDCG@10': '0.0292', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
{'Epoch': 17, 'HIT@5': '0.0388', 'NDCG@5': '0.0280', 'HIT@10': '0.0551', 'NDCG@10': '0.0333', 'HIT@20': '0.0789', 'NDCG@20': '0.0394'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0290', 'HIT@10': '0.0559', 'NDCG@10': '0.0340', 'HIT@20': '0.0772', 'NDCG@20': '0.0395'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0500', 'NDCG@10': '0.0292', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0388', 'NDCG@5': '0.0280', 'HIT@10': '0.0551', 'NDCG@10': '0.0333', 'HIT@20': '0.0789', 'NDCG@20': '0.0394'}
{'Epoch': 63, 'HIT@5': '0.0458', 'NDCG@5': '0.0325', 'HIT@10': '0.0622', 'NDCG@10': '0.0378', 'HIT@20': '0.0867', 'NDCG@20': '0.0439'}
{'Epoch': 63, 'HIT@5': '0.0416', 'NDCG@5': '0.0297', 'HIT@10': '0.0580', 'NDCG@10': '0.0350', 'HIT@20': '0.0806', 'NDCG@20': '0.0407'}
{'Epoch': 63, 'HIT@5': '0.0449', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0869', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0458', 'NDCG@5': '0.0325', 'HIT@10': '0.0622', 'NDCG@10': '0.0378', 'HIT@20': '0.0867', 'NDCG@20': '0.0439'}
Model 2 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0416', 'NDCG@5': '0.0297', 'HIT@10': '0.0580', 'NDCG@10': '0.0350', 'HIT@20': '0.0806', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0449', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0869', 'NDCG@20': '0.0433'}
{'Epoch': 17, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0588', 'NDCG@10': '0.0341', 'HIT@20': '0.0815', 'NDCG@20': '0.0398'}
{'Epoch': 17, 'HIT@5': '0.0378', 'NDCG@5': '0.0266', 'HIT@10': '0.0535', 'NDCG@10': '0.0316', 'HIT@20': '0.0763', 'NDCG@20': '0.0373'}
{'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0867', 'NDCG@20': '0.0416'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0588', 'NDCG@10': '0.0341', 'HIT@20': '0.0815', 'NDCG@20': '0.0398'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0378', 'NDCG@5': '0.0266', 'HIT@10': '0.0535', 'NDCG@10': '0.0316', 'HIT@20': '0.0763', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0414', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0867', 'NDCG@20': '0.0416'}
{'epoch': 26, 'avg_loss': '4.3004', 'avg_bpr_loss': '4.0847', 'avg_kd_loss': '0.2157'}
{'Epoch': 63, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0823', 'NDCG@20': '0.0389'}
{'Epoch': 63, 'HIT@5': '0.0388', 'NDCG@5': '0.0264', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0789', 'NDCG@20': '0.0378'}
{'Epoch': 63, 'HIT@5': '0.0421', 'NDCG@5': '0.0281', 'HIT@10': '0.0590', 'NDCG@10': '0.0334', 'HIT@20': '0.0840', 'NDCG@20': '0.0397'}
Model 1 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0823', 'NDCG@20': '0.0389'}
Model 2 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0388', 'NDCG@5': '0.0264', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0789', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0421', 'NDCG@5': '0.0281', 'HIT@10': '0.0590', 'NDCG@10': '0.0334', 'HIT@20': '0.0840', 'NDCG@20': '0.0397'}
{'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0336', 'HIT@20': '0.0787', 'NDCG@20': '0.0392'}
{'Epoch': 17, 'HIT@5': '0.0362', 'NDCG@5': '0.0243', 'HIT@10': '0.0528', 'NDCG@10': '0.0296', 'HIT@20': '0.0716', 'NDCG@20': '0.0344'}
{'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0272', 'HIT@10': '0.0537', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0336', 'HIT@20': '0.0787', 'NDCG@20': '0.0392'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0362', 'NDCG@5': '0.0243', 'HIT@10': '0.0528', 'NDCG@10': '0.0296', 'HIT@20': '0.0716', 'NDCG@20': '0.0344'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0272', 'HIT@10': '0.0537', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
{'Epoch': 26, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0614', 'NDCG@10': '0.0355', 'HIT@20': '0.0847', 'NDCG@20': '0.0414'}
{'Epoch': 26, 'HIT@5': '0.0392', 'NDCG@5': '0.0271', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
{'Epoch': 26, 'HIT@5': '0.0440', 'NDCG@5': '0.0301', 'HIT@10': '0.0654', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0614', 'NDCG@10': '0.0355', 'HIT@20': '0.0847', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0392', 'NDCG@5': '0.0271', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0440', 'NDCG@5': '0.0301', 'HIT@10': '0.0654', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0427'}
{'Epoch': 26, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0587', 'NDCG@10': '0.0352', 'HIT@20': '0.0792', 'NDCG@20': '0.0403'}
{'Epoch': 26, 'HIT@5': '0.0368', 'NDCG@5': '0.0250', 'HIT@10': '0.0539', 'NDCG@10': '0.0305', 'HIT@20': '0.0728', 'NDCG@20': '0.0353'}
{'Epoch': 26, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0587', 'NDCG@10': '0.0349', 'HIT@20': '0.0787', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0587', 'NDCG@10': '0.0352', 'HIT@20': '0.0792', 'NDCG@20': '0.0403'}
Model 2 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0368', 'NDCG@5': '0.0250', 'HIT@10': '0.0539', 'NDCG@10': '0.0305', 'HIT@20': '0.0728', 'NDCG@20': '0.0353'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0587', 'NDCG@10': '0.0349', 'HIT@20': '0.0787', 'NDCG@20': '0.0400'}
{'epoch': 18, 'avg_loss': '4.3790', 'avg_bpr_loss': '4.1909', 'avg_kd_loss': '0.1881'}
{'epoch': 64, 'avg_loss': '4.1442', 'avg_bpr_loss': '3.8932', 'avg_kd_loss': '0.2510'}
{'epoch': 18, 'avg_loss': '4.3808', 'avg_bpr_loss': '4.1927', 'avg_kd_loss': '0.1881'}
{'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0588', 'NDCG@10': '0.0338', 'HIT@20': '0.0847', 'NDCG@20': '0.0403'}
{'Epoch': 18, 'HIT@5': '0.0367', 'NDCG@5': '0.0256', 'HIT@10': '0.0566', 'NDCG@10': '0.0319', 'HIT@20': '0.0782', 'NDCG@20': '0.0374'}
{'Epoch': 18, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0349', 'HIT@20': '0.0888', 'NDCG@20': '0.0420'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0588', 'NDCG@10': '0.0338', 'HIT@20': '0.0847', 'NDCG@20': '0.0403'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0367', 'NDCG@5': '0.0256', 'HIT@10': '0.0566', 'NDCG@10': '0.0319', 'HIT@20': '0.0782', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0349', 'HIT@20': '0.0888', 'NDCG@20': '0.0420'}
{'Epoch': 64, 'HIT@5': '0.0455', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0882', 'NDCG@20': '0.0436'}
{'Epoch': 18, 'HIT@5': '0.0385', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
{'Epoch': 18, 'HIT@5': '0.0346', 'NDCG@5': '0.0238', 'HIT@10': '0.0506', 'NDCG@10': '0.0290', 'HIT@20': '0.0742', 'NDCG@20': '0.0349'}
{'Epoch': 64, 'HIT@5': '0.0400', 'NDCG@5': '0.0285', 'HIT@10': '0.0580', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
{'Epoch': 18, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0809', 'NDCG@20': '0.0389'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0385', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0346', 'NDCG@5': '0.0238', 'HIT@10': '0.0506', 'NDCG@10': '0.0290', 'HIT@20': '0.0742', 'NDCG@20': '0.0349'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0809', 'NDCG@20': '0.0389'}
{'Epoch': 64, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0642', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0455', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0882', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0400', 'NDCG@5': '0.0285', 'HIT@10': '0.0580', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0642', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
{'Epoch': 18, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0591', 'NDCG@10': '0.0344', 'HIT@20': '0.0854', 'NDCG@20': '0.0410'}
{'epoch': 27, 'avg_loss': '4.2945', 'avg_bpr_loss': '4.0766', 'avg_kd_loss': '0.2180'}
{'Epoch': 18, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0534', 'NDCG@10': '0.0316', 'HIT@20': '0.0778', 'NDCG@20': '0.0377'}
{'Epoch': 18, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0886', 'NDCG@20': '0.0422'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0591', 'NDCG@10': '0.0344', 'HIT@20': '0.0854', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0534', 'NDCG@10': '0.0316', 'HIT@20': '0.0778', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0886', 'NDCG@20': '0.0422'}
{'Epoch': 64, 'HIT@5': '0.0424', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0334', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
{'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
{'Epoch': 64, 'HIT@5': '0.0435', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0424', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0334', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0435', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
{'Epoch': 18, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0770', 'NDCG@20': '0.0383'}
{'Epoch': 18, 'HIT@5': '0.0360', 'NDCG@5': '0.0238', 'HIT@10': '0.0531', 'NDCG@10': '0.0293', 'HIT@20': '0.0739', 'NDCG@20': '0.0345'}
{'Epoch': 18, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0596', 'NDCG@10': '0.0338', 'HIT@20': '0.0798', 'NDCG@20': '0.0388'}
