Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762813642.4204967.pt')
{'epoch': 0, 'avg_loss': '7.9497', 'avg_bpr_loss': '7.8600', 'avg_kd_loss': '0.0897'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0025', 'HIT@10': '0.0086', 'NDCG@10': '0.0037', 'HIT@20': '0.0147', 'NDCG@20': '0.0053'}
Ensemble Results: {'Epoch': 99, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0615', 'NDCG@10': '0.0359', 'HIT@20': '0.0854', 'NDCG@20': '0.0418'}
{'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
Model 1 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0584', 'NDCG@10': '0.0347', 'HIT@20': '0.0857', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0404', 'NDCG@5': '0.0273', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0784', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
{'epoch': 100, 'avg_loss': '6.3056', 'avg_bpr_loss': '5.9174', 'avg_kd_loss': '0.3883'}
{'epoch': 56, 'avg_loss': '6.4764', 'avg_bpr_loss': '6.1081', 'avg_kd_loss': '0.3683'}
{'Epoch': 100, 'HIT@5': '0.0440', 'NDCG@5': '0.0311', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0862', 'NDCG@20': '0.0433'}
{'Epoch': 100, 'HIT@5': '0.0428', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0858', 'NDCG@20': '0.0422'}
{'Epoch': 100, 'HIT@5': '0.0440', 'NDCG@5': '0.0310', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0900', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0440', 'NDCG@5': '0.0311', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0862', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 100, 'HIT@5': '0.0428', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0858', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 100, 'HIT@5': '0.0440', 'NDCG@5': '0.0310', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0900', 'NDCG@20': '0.0441'}
{'Epoch': 56, 'HIT@5': '0.0426', 'NDCG@5': '0.0297', 'HIT@10': '0.0611', 'NDCG@10': '0.0357', 'HIT@20': '0.0878', 'NDCG@20': '0.0424'}
{'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0289', 'HIT@10': '0.0605', 'NDCG@10': '0.0347', 'HIT@20': '0.0823', 'NDCG@20': '0.0402'}
{'Epoch': 100, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0354', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
{'Epoch': 56, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0646', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0426', 'NDCG@5': '0.0297', 'HIT@10': '0.0611', 'NDCG@10': '0.0357', 'HIT@20': '0.0878', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0289', 'HIT@10': '0.0605', 'NDCG@10': '0.0347', 'HIT@20': '0.0823', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0646', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
{'Epoch': 100, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0784', 'NDCG@20': '0.0388'}
{'epoch': 69, 'avg_loss': '6.4159', 'avg_bpr_loss': '6.0384', 'avg_kd_loss': '0.3775'}
{'Epoch': 100, 'HIT@5': '0.0410', 'NDCG@5': '0.0289', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0843', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0354', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 100, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0784', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 100, 'HIT@5': '0.0410', 'NDCG@5': '0.0289', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0843', 'NDCG@20': '0.0411'}
{'epoch': 60, 'avg_loss': '6.4501', 'avg_bpr_loss': '6.0789', 'avg_kd_loss': '0.3712'}
{'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0288', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0834', 'NDCG@20': '0.0401'}
{'Epoch': 56, 'HIT@5': '0.0410', 'NDCG@5': '0.0268', 'HIT@10': '0.0553', 'NDCG@10': '0.0314', 'HIT@20': '0.0750', 'NDCG@20': '0.0365'}
{'Epoch': 56, 'HIT@5': '0.0441', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0288', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0834', 'NDCG@20': '0.0401'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0410', 'NDCG@5': '0.0268', 'HIT@10': '0.0553', 'NDCG@10': '0.0314', 'HIT@20': '0.0750', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0441', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
{'Epoch': 69, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0650', 'NDCG@10': '0.0383', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
{'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0824', 'NDCG@20': '0.0406'}
{'Epoch': 69, 'HIT@5': '0.0468', 'NDCG@5': '0.0318', 'HIT@10': '0.0656', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0650', 'NDCG@10': '0.0383', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
Model 2 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0824', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0468', 'NDCG@5': '0.0318', 'HIT@10': '0.0656', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0440'}
{'Epoch': 60, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0628', 'NDCG@10': '0.0373', 'HIT@20': '0.0838', 'NDCG@20': '0.0426'}
{'Epoch': 69, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
{'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
{'Epoch': 69, 'HIT@5': '0.0382', 'NDCG@5': '0.0262', 'HIT@10': '0.0553', 'NDCG@10': '0.0317', 'HIT@20': '0.0775', 'NDCG@20': '0.0373'}
{'Epoch': 60, 'HIT@5': '0.0461', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0628', 'NDCG@10': '0.0373', 'HIT@20': '0.0838', 'NDCG@20': '0.0426'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0461', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
{'Epoch': 69, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0865', 'NDCG@20': '0.0414'}
Model 1 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
Model 2 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0382', 'NDCG@5': '0.0262', 'HIT@10': '0.0553', 'NDCG@10': '0.0317', 'HIT@20': '0.0775', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0865', 'NDCG@20': '0.0414'}
{'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0596', 'NDCG@10': '0.0356', 'HIT@20': '0.0809', 'NDCG@20': '0.0410'}
{'Epoch': 60, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0385'}
{'Epoch': 60, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0843', 'NDCG@20': '0.0417'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0596', 'NDCG@10': '0.0356', 'HIT@20': '0.0809', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0843', 'NDCG@20': '0.0417'}
{'epoch': 101, 'avg_loss': '6.3071', 'avg_bpr_loss': '5.9171', 'avg_kd_loss': '0.3900'}
{'epoch': 57, 'avg_loss': '6.4715', 'avg_bpr_loss': '6.1034', 'avg_kd_loss': '0.3681'}
{'Epoch': 101, 'HIT@5': '0.0442', 'NDCG@5': '0.0316', 'HIT@10': '0.0632', 'NDCG@10': '0.0377', 'HIT@20': '0.0846', 'NDCG@20': '0.0431'}
{'Epoch': 101, 'HIT@5': '0.0428', 'NDCG@5': '0.0297', 'HIT@10': '0.0597', 'NDCG@10': '0.0351', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
{'Epoch': 101, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0652', 'NDCG@10': '0.0377', 'HIT@20': '0.0876', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0442', 'NDCG@5': '0.0316', 'HIT@10': '0.0632', 'NDCG@10': '0.0377', 'HIT@20': '0.0846', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0428', 'NDCG@5': '0.0297', 'HIT@10': '0.0597', 'NDCG@10': '0.0351', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0652', 'NDCG@10': '0.0377', 'HIT@20': '0.0876', 'NDCG@20': '0.0433'}
{'epoch': 70, 'avg_loss': '6.4108', 'avg_bpr_loss': '6.0316', 'avg_kd_loss': '0.3792'}
{'Epoch': 101, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
{'Epoch': 101, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0548', 'NDCG@10': '0.0323', 'HIT@20': '0.0781', 'NDCG@20': '0.0382'}
{'Epoch': 101, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0341', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0548', 'NDCG@10': '0.0323', 'HIT@20': '0.0781', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0341', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
{'Epoch': 57, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
{'Epoch': 57, 'HIT@5': '0.0434', 'NDCG@5': '0.0295', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0407'}
{'Epoch': 57, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0378', 'HIT@20': '0.0882', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0434', 'NDCG@5': '0.0295', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0378', 'HIT@20': '0.0882', 'NDCG@20': '0.0434'}
{'epoch': 61, 'avg_loss': '6.4563', 'avg_bpr_loss': '6.0855', 'avg_kd_loss': '0.3708'}
{'Epoch': 70, 'HIT@5': '0.0452', 'NDCG@5': '0.0312', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0440'}
{'Epoch': 70, 'HIT@5': '0.0426', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0358', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
{'Epoch': 70, 'HIT@5': '0.0462', 'NDCG@5': '0.0318', 'HIT@10': '0.0650', 'NDCG@10': '0.0379', 'HIT@20': '0.0927', 'NDCG@20': '0.0448'}
Model 1 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0452', 'NDCG@5': '0.0312', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0426', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0358', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0462', 'NDCG@5': '0.0318', 'HIT@10': '0.0650', 'NDCG@10': '0.0379', 'HIT@20': '0.0927', 'NDCG@20': '0.0448'}
{'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0610', 'NDCG@10': '0.0353', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
{'Epoch': 57, 'HIT@5': '0.0393', 'NDCG@5': '0.0267', 'HIT@10': '0.0548', 'NDCG@10': '0.0317', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
{'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0601', 'NDCG@10': '0.0344', 'HIT@20': '0.0860', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0610', 'NDCG@10': '0.0353', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0393', 'NDCG@5': '0.0267', 'HIT@10': '0.0548', 'NDCG@10': '0.0317', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0601', 'NDCG@10': '0.0344', 'HIT@20': '0.0860', 'NDCG@20': '0.0409'}
{'Epoch': 70, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0837', 'NDCG@20': '0.0408'}
{'Epoch': 70, 'HIT@5': '0.0396', 'NDCG@5': '0.0267', 'HIT@10': '0.0567', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0377'}
{'Epoch': 70, 'HIT@5': '0.0447', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0860', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0837', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0396', 'NDCG@5': '0.0267', 'HIT@10': '0.0567', 'NDCG@10': '0.0323', 'HIT@20': '0.0784', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0447', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0860', 'NDCG@20': '0.0409'}
{'Epoch': 61, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0615', 'NDCG@10': '0.0375', 'HIT@20': '0.0858', 'NDCG@20': '0.0436'}
{'Epoch': 61, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0597', 'NDCG@10': '0.0348', 'HIT@20': '0.0796', 'NDCG@20': '0.0398'}
{'Epoch': 61, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0381', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
Model 1 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0615', 'NDCG@10': '0.0375', 'HIT@20': '0.0858', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0597', 'NDCG@10': '0.0348', 'HIT@20': '0.0796', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0381', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
{'Epoch': 61, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0593', 'NDCG@10': '0.0356', 'HIT@20': '0.0860', 'NDCG@20': '0.0423'}
{'Epoch': 61, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0387'}
{'Epoch': 61, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0632', 'NDCG@10': '0.0366', 'HIT@20': '0.0876', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0593', 'NDCG@10': '0.0356', 'HIT@20': '0.0860', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 61, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0632', 'NDCG@10': '0.0366', 'HIT@20': '0.0876', 'NDCG@20': '0.0427'}
{'epoch': 102, 'avg_loss': '6.2983', 'avg_bpr_loss': '5.9105', 'avg_kd_loss': '0.3878'}
{'epoch': 58, 'avg_loss': '6.4659', 'avg_bpr_loss': '6.0962', 'avg_kd_loss': '0.3696'}
{'Epoch': 102, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0861', 'NDCG@20': '0.0432'}
{'Epoch': 102, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0603', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
{'Epoch': 102, 'HIT@5': '0.0428', 'NDCG@5': '0.0301', 'HIT@10': '0.0638', 'NDCG@10': '0.0369', 'HIT@20': '0.0890', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0861', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0603', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0428', 'NDCG@5': '0.0301', 'HIT@10': '0.0638', 'NDCG@10': '0.0369', 'HIT@20': '0.0890', 'NDCG@20': '0.0434'}
{'Epoch': 58, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0600', 'NDCG@10': '0.0360', 'HIT@20': '0.0854', 'NDCG@20': '0.0424'}
{'Epoch': 102, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0367', 'HIT@20': '0.0831', 'NDCG@20': '0.0419'}
{'Epoch': 58, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0580', 'NDCG@10': '0.0342', 'HIT@20': '0.0822', 'NDCG@20': '0.0404'}
{'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0795', 'NDCG@20': '0.0390'}
{'Epoch': 102, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0367', 'HIT@20': '0.0831', 'NDCG@20': '0.0419'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0795', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
{'Epoch': 58, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0865', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0600', 'NDCG@10': '0.0360', 'HIT@20': '0.0854', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0580', 'NDCG@10': '0.0342', 'HIT@20': '0.0822', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0865', 'NDCG@20': '0.0428'}
{'Epoch': 58, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0593', 'NDCG@10': '0.0341', 'HIT@20': '0.0834', 'NDCG@20': '0.0401'}
