Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762860958.8350668.pt')
{'epoch': 0, 'avg_loss': '6.5110', 'avg_bpr_loss': '6.4283', 'avg_kd_loss': '0.0827'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0026', 'HIT@10': '0.0100', 'NDCG@10': '0.0042', 'HIT@20': '0.0139', 'NDCG@20': '0.0051'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0531', 'NDCG@10': '0.0306', 'HIT@20': '0.0753', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0817', 'NDCG@20': '0.0397'}
{'epoch': 47, 'avg_loss': '5.3687', 'avg_bpr_loss': '5.0670', 'avg_kd_loss': '0.3017'}
{'epoch': 109, 'avg_loss': '5.1982', 'avg_bpr_loss': '4.8768', 'avg_kd_loss': '0.3214'}
{'Epoch': 47, 'HIT@5': '0.0449', 'NDCG@5': '0.0303', 'HIT@10': '0.0645', 'NDCG@10': '0.0367', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
{'epoch': 47, 'avg_loss': '5.3740', 'avg_bpr_loss': '5.0741', 'avg_kd_loss': '0.2999'}
{'Epoch': 47, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0819', 'NDCG@20': '0.0401'}
{'Epoch': 47, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0657', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0449', 'NDCG@5': '0.0303', 'HIT@10': '0.0645', 'NDCG@10': '0.0367', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
Model 2 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0819', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0657', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0427'}
{'Epoch': 109, 'HIT@5': '0.0427', 'NDCG@5': '0.0309', 'HIT@10': '0.0635', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0435'}
{'Epoch': 109, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0591', 'NDCG@10': '0.0350', 'HIT@20': '0.0822', 'NDCG@20': '0.0408'}
{'Epoch': 109, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0427', 'NDCG@5': '0.0309', 'HIT@10': '0.0635', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 109, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0591', 'NDCG@10': '0.0350', 'HIT@20': '0.0822', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
{'Epoch': 47, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0862', 'NDCG@20': '0.0417'}
{'Epoch': 47, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0570', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
{'Epoch': 47, 'HIT@5': '0.0449', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0888', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0862', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0570', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0449', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0888', 'NDCG@20': '0.0427'}
{'Epoch': 109, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
{'Epoch': 47, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0631', 'NDCG@10': '0.0363', 'HIT@20': '0.0886', 'NDCG@20': '0.0427'}
{'Epoch': 109, 'HIT@5': '0.0402', 'NDCG@5': '0.0268', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
{'Epoch': 109, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
Model 1 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
Model 2 (SASRec) Results: {'Epoch': 109, 'HIT@5': '0.0402', 'NDCG@5': '0.0268', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
{'Epoch': 47, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0389'}
{'Epoch': 47, 'HIT@5': '0.0437', 'NDCG@5': '0.0299', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0907', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0631', 'NDCG@10': '0.0363', 'HIT@20': '0.0886', 'NDCG@20': '0.0427'}
Model 2 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0437', 'NDCG@5': '0.0299', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0907', 'NDCG@20': '0.0433'}
{'epoch': 56, 'avg_loss': '5.3274', 'avg_bpr_loss': '5.0182', 'avg_kd_loss': '0.3092'}
{'Epoch': 47, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0579', 'NDCG@10': '0.0350', 'HIT@20': '0.0809', 'NDCG@20': '0.0408'}
{'Epoch': 47, 'HIT@5': '0.0388', 'NDCG@5': '0.0257', 'HIT@10': '0.0573', 'NDCG@10': '0.0318', 'HIT@20': '0.0787', 'NDCG@20': '0.0372'}
{'Epoch': 47, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0579', 'NDCG@10': '0.0350', 'HIT@20': '0.0809', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0388', 'NDCG@5': '0.0257', 'HIT@10': '0.0573', 'NDCG@10': '0.0318', 'HIT@20': '0.0787', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0378', 'HIT@20': '0.0903', 'NDCG@20': '0.0444'}
{'Epoch': 56, 'HIT@5': '0.0431', 'NDCG@5': '0.0296', 'HIT@10': '0.0617', 'NDCG@10': '0.0355', 'HIT@20': '0.0816', 'NDCG@20': '0.0405'}
{'Epoch': 56, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0653', 'NDCG@10': '0.0387', 'HIT@20': '0.0895', 'NDCG@20': '0.0448'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0378', 'HIT@20': '0.0903', 'NDCG@20': '0.0444'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0431', 'NDCG@5': '0.0296', 'HIT@10': '0.0617', 'NDCG@10': '0.0355', 'HIT@20': '0.0816', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0653', 'NDCG@10': '0.0387', 'HIT@20': '0.0895', 'NDCG@20': '0.0448'}
{'Epoch': 56, 'HIT@5': '0.0430', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0347', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
{'Epoch': 56, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0322', 'HIT@20': '0.0739', 'NDCG@20': '0.0367'}
{'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0396'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0430', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0347', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0322', 'HIT@20': '0.0739', 'NDCG@20': '0.0367'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0396'}
{'epoch': 48, 'avg_loss': '5.3636', 'avg_bpr_loss': '5.0637', 'avg_kd_loss': '0.2999'}
{'epoch': 110, 'avg_loss': '5.1963', 'avg_bpr_loss': '4.8743', 'avg_kd_loss': '0.3221'}
{'Epoch': 48, 'HIT@5': '0.0448', 'NDCG@5': '0.0304', 'HIT@10': '0.0639', 'NDCG@10': '0.0366', 'HIT@20': '0.0847', 'NDCG@20': '0.0418'}
{'Epoch': 48, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
{'epoch': 48, 'avg_loss': '5.3660', 'avg_bpr_loss': '5.0655', 'avg_kd_loss': '0.3005'}
{'Epoch': 48, 'HIT@5': '0.0452', 'NDCG@5': '0.0308', 'HIT@10': '0.0653', 'NDCG@10': '0.0372', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
Model 1 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0448', 'NDCG@5': '0.0304', 'HIT@10': '0.0639', 'NDCG@10': '0.0366', 'HIT@20': '0.0847', 'NDCG@20': '0.0418'}
Model 2 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0452', 'NDCG@5': '0.0308', 'HIT@10': '0.0653', 'NDCG@10': '0.0372', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
{'Epoch': 110, 'HIT@5': '0.0417', 'NDCG@5': '0.0300', 'HIT@10': '0.0622', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0424'}
{'Epoch': 110, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0794', 'NDCG@20': '0.0400'}
{'Epoch': 110, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0364', 'HIT@20': '0.0836', 'NDCG@20': '0.0419'}
Model 1 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0417', 'NDCG@5': '0.0300', 'HIT@10': '0.0622', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 110, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0794', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0364', 'HIT@20': '0.0836', 'NDCG@20': '0.0419'}
{'Epoch': 48, 'HIT@5': '0.0438', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
{'Epoch': 48, 'HIT@5': '0.0410', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0321', 'HIT@20': '0.0784', 'NDCG@20': '0.0373'}
{'Epoch': 48, 'HIT@5': '0.0461', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0418'}
Model 1 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0438', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0410', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0321', 'HIT@20': '0.0784', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0461', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0418'}
{'epoch': 57, 'avg_loss': '5.3252', 'avg_bpr_loss': '5.0153', 'avg_kd_loss': '0.3099'}
{'Epoch': 48, 'HIT@5': '0.0437', 'NDCG@5': '0.0300', 'HIT@10': '0.0638', 'NDCG@10': '0.0365', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
{'Epoch': 48, 'HIT@5': '0.0392', 'NDCG@5': '0.0277', 'HIT@10': '0.0572', 'NDCG@10': '0.0335', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
{'Epoch': 110, 'HIT@5': '0.0416', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
{'Epoch': 48, 'HIT@5': '0.0444', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0919', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0437', 'NDCG@5': '0.0300', 'HIT@10': '0.0638', 'NDCG@10': '0.0365', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0392', 'NDCG@5': '0.0277', 'HIT@10': '0.0572', 'NDCG@10': '0.0335', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0444', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0919', 'NDCG@20': '0.0440'}
{'Epoch': 110, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0556', 'NDCG@10': '0.0330', 'HIT@20': '0.0753', 'NDCG@20': '0.0379'}
{'Epoch': 110, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0565', 'NDCG@10': '0.0334', 'HIT@20': '0.0831', 'NDCG@20': '0.0401'}
Model 1 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0416', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
Model 2 (SASRec) Results: {'Epoch': 110, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0556', 'NDCG@10': '0.0330', 'HIT@20': '0.0753', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0565', 'NDCG@10': '0.0334', 'HIT@20': '0.0831', 'NDCG@20': '0.0401'}
{'Epoch': 48, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0344', 'HIT@20': '0.0854', 'NDCG@20': '0.0417'}
{'Epoch': 48, 'HIT@5': '0.0396', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
{'Epoch': 48, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0601', 'NDCG@10': '0.0343', 'HIT@20': '0.0860', 'NDCG@20': '0.0408'}
Model 1 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0344', 'HIT@20': '0.0854', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0396', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0601', 'NDCG@10': '0.0343', 'HIT@20': '0.0860', 'NDCG@20': '0.0408'}
{'Epoch': 57, 'HIT@5': '0.0430', 'NDCG@5': '0.0307', 'HIT@10': '0.0612', 'NDCG@10': '0.0366', 'HIT@20': '0.0889', 'NDCG@20': '0.0436'}
{'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0611', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0408'}
{'Epoch': 57, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0430', 'NDCG@5': '0.0307', 'HIT@10': '0.0612', 'NDCG@10': '0.0366', 'HIT@20': '0.0889', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0611', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
{'Epoch': 57, 'HIT@5': '0.0416', 'NDCG@5': '0.0280', 'HIT@10': '0.0621', 'NDCG@10': '0.0346', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
{'Epoch': 57, 'HIT@5': '0.0393', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0319', 'HIT@20': '0.0767', 'NDCG@20': '0.0371'}
{'Epoch': 57, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0416', 'NDCG@5': '0.0280', 'HIT@10': '0.0621', 'NDCG@10': '0.0346', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0393', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0319', 'HIT@20': '0.0767', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
{'epoch': 49, 'avg_loss': '5.3526', 'avg_bpr_loss': '5.0483', 'avg_kd_loss': '0.3043'}
{'Epoch': 49, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0629', 'NDCG@10': '0.0367', 'HIT@20': '0.0848', 'NDCG@20': '0.0422'}
{'epoch': 111, 'avg_loss': '5.1959', 'avg_bpr_loss': '4.8745', 'avg_kd_loss': '0.3214'}
{'Epoch': 49, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0802', 'NDCG@20': '0.0399'}
{'Epoch': 49, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0375', 'HIT@20': '0.0858', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0629', 'NDCG@10': '0.0367', 'HIT@20': '0.0848', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0802', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0375', 'HIT@20': '0.0858', 'NDCG@20': '0.0428'}
{'Epoch': 49, 'HIT@5': '0.0438', 'NDCG@5': '0.0298', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
{'Epoch': 49, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0579', 'NDCG@10': '0.0328', 'HIT@20': '0.0781', 'NDCG@20': '0.0379'}
{'epoch': 49, 'avg_loss': '5.3595', 'avg_bpr_loss': '5.0574', 'avg_kd_loss': '0.3022'}
{'Epoch': 49, 'HIT@5': '0.0458', 'NDCG@5': '0.0301', 'HIT@10': '0.0626', 'NDCG@10': '0.0355', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0438', 'NDCG@5': '0.0298', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
Model 2 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0579', 'NDCG@10': '0.0328', 'HIT@20': '0.0781', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0458', 'NDCG@5': '0.0301', 'HIT@10': '0.0626', 'NDCG@10': '0.0355', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
{'Epoch': 111, 'HIT@5': '0.0417', 'NDCG@5': '0.0302', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0433'}
{'Epoch': 111, 'HIT@5': '0.0421', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0826', 'NDCG@20': '0.0414'}
{'Epoch': 111, 'HIT@5': '0.0437', 'NDCG@5': '0.0308', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0868', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0417', 'NDCG@5': '0.0302', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 111, 'HIT@5': '0.0421', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0826', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0437', 'NDCG@5': '0.0308', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0868', 'NDCG@20': '0.0431'}
{'epoch': 58, 'avg_loss': '5.3221', 'avg_bpr_loss': '5.0132', 'avg_kd_loss': '0.3089'}
{'Epoch': 111, 'HIT@5': '0.0413', 'NDCG@5': '0.0280', 'HIT@10': '0.0590', 'NDCG@10': '0.0336', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
{'Epoch': 111, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0556', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0374'}
{'Epoch': 111, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0573', 'NDCG@10': '0.0334', 'HIT@20': '0.0820', 'NDCG@20': '0.0396'}
