Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762271403.1231658.pt')
{'epoch': 0, 'avg_loss': '6.5152', 'avg_bpr_loss': '6.4534', 'avg_kd_loss': '0.0618'}
{'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0031', 'HIT@10': '0.0072', 'NDCG@10': '0.0039', 'HIT@20': '0.0121', 'NDCG@20': '0.0051'}
Model 1 (Linrec) Results: {'Epoch': 55, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0584', 'NDCG@10': '0.0336', 'HIT@20': '0.0860', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0559', 'NDCG@10': '0.0330', 'HIT@20': '0.0798', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
{'Epoch': 34, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0861', 'NDCG@20': '0.0418'}
{'Epoch': 34, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0607', 'NDCG@10': '0.0362', 'HIT@20': '0.0840', 'NDCG@20': '0.0420'}
{'Epoch': 34, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0629', 'NDCG@10': '0.0369', 'HIT@20': '0.0872', 'NDCG@20': '0.0430'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0861', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0607', 'NDCG@10': '0.0362', 'HIT@20': '0.0840', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0629', 'NDCG@10': '0.0369', 'HIT@20': '0.0872', 'NDCG@20': '0.0430'}
{'epoch': 27, 'avg_loss': '6.0137', 'avg_bpr_loss': '5.8505', 'avg_kd_loss': '0.1632'}
{'epoch': 21, 'avg_loss': '6.0591', 'avg_bpr_loss': '5.9144', 'avg_kd_loss': '0.1447'}
{'Epoch': 34, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0874', 'NDCG@20': '0.0421'}
{'Epoch': 34, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
{'Epoch': 34, 'HIT@5': '0.0430', 'NDCG@5': '0.0301', 'HIT@10': '0.0615', 'NDCG@10': '0.0361', 'HIT@20': '0.0876', 'NDCG@20': '0.0427'}
Model 1 (Linrec) Results: {'Epoch': 34, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0874', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0809', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0430', 'NDCG@5': '0.0301', 'HIT@10': '0.0615', 'NDCG@10': '0.0361', 'HIT@20': '0.0876', 'NDCG@20': '0.0427'}
{'Epoch': 27, 'HIT@5': '0.0423', 'NDCG@5': '0.0295', 'HIT@10': '0.0614', 'NDCG@10': '0.0357', 'HIT@20': '0.0869', 'NDCG@20': '0.0421'}
{'Epoch': 21, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0604', 'NDCG@10': '0.0354', 'HIT@20': '0.0861', 'NDCG@20': '0.0419'}
{'Epoch': 27, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0573', 'NDCG@10': '0.0337', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
{'Epoch': 21, 'HIT@5': '0.0420', 'NDCG@5': '0.0297', 'HIT@10': '0.0597', 'NDCG@10': '0.0354', 'HIT@20': '0.0872', 'NDCG@20': '0.0423'}
{'Epoch': 27, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0886', 'NDCG@20': '0.0429'}
Model 1 (Linrec) Results: {'Epoch': 27, 'HIT@5': '0.0423', 'NDCG@5': '0.0295', 'HIT@10': '0.0614', 'NDCG@10': '0.0357', 'HIT@20': '0.0869', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0573', 'NDCG@10': '0.0337', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0886', 'NDCG@20': '0.0429'}
{'Epoch': 21, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0618', 'NDCG@10': '0.0363', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0604', 'NDCG@10': '0.0354', 'HIT@20': '0.0861', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0420', 'NDCG@5': '0.0297', 'HIT@10': '0.0597', 'NDCG@10': '0.0354', 'HIT@20': '0.0872', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0618', 'NDCG@10': '0.0363', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
{'Epoch': 27, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0553', 'NDCG@10': '0.0319', 'HIT@20': '0.0829', 'NDCG@20': '0.0388'}
{'Epoch': 21, 'HIT@5': '0.0390', 'NDCG@5': '0.0274', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0801', 'NDCG@20': '0.0388'}
{'Epoch': 21, 'HIT@5': '0.0362', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
{'Epoch': 27, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0551', 'NDCG@10': '0.0333', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
{'Epoch': 27, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0874', 'NDCG@20': '0.0415'}
Model 1 (Linrec) Results: {'Epoch': 27, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0553', 'NDCG@10': '0.0319', 'HIT@20': '0.0829', 'NDCG@20': '0.0388'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0551', 'NDCG@10': '0.0333', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0874', 'NDCG@20': '0.0415'}
{'Epoch': 21, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
Model 1 (Linrec) Results: {'Epoch': 21, 'HIT@5': '0.0390', 'NDCG@5': '0.0274', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0801', 'NDCG@20': '0.0388'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0362', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
{'epoch': 56, 'avg_loss': '5.8880', 'avg_bpr_loss': '5.6883', 'avg_kd_loss': '0.1998'}
{'Epoch': 56, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0907', 'NDCG@20': '0.0440'}
{'Epoch': 56, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0906', 'NDCG@20': '0.0442'}
{'Epoch': 56, 'HIT@5': '0.0469', 'NDCG@5': '0.0320', 'HIT@10': '0.0683', 'NDCG@10': '0.0389', 'HIT@20': '0.0928', 'NDCG@20': '0.0451'}
Model 1 (Linrec) Results: {'Epoch': 56, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0907', 'NDCG@20': '0.0440'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0906', 'NDCG@20': '0.0442'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0469', 'NDCG@5': '0.0320', 'HIT@10': '0.0683', 'NDCG@10': '0.0389', 'HIT@20': '0.0928', 'NDCG@20': '0.0451'}
{'epoch': 35, 'avg_loss': '5.9584', 'avg_bpr_loss': '5.7763', 'avg_kd_loss': '0.1820'}
{'Epoch': 56, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0414'}
{'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0806', 'NDCG@20': '0.0394'}
{'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0860', 'NDCG@20': '0.0414'}
Model 1 (Linrec) Results: {'Epoch': 56, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0806', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0860', 'NDCG@20': '0.0414'}
{'Epoch': 35, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0861', 'NDCG@20': '0.0417'}
{'Epoch': 35, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0619', 'NDCG@10': '0.0362', 'HIT@20': '0.0853', 'NDCG@20': '0.0420'}
{'Epoch': 35, 'HIT@5': '0.0458', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0371', 'HIT@20': '0.0895', 'NDCG@20': '0.0436'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0861', 'NDCG@20': '0.0417'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0619', 'NDCG@10': '0.0362', 'HIT@20': '0.0853', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0458', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0371', 'HIT@20': '0.0895', 'NDCG@20': '0.0436'}
{'Epoch': 35, 'HIT@5': '0.0424', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0336', 'HIT@20': '0.0843', 'NDCG@20': '0.0401'}
{'epoch': 22, 'avg_loss': '6.0513', 'avg_bpr_loss': '5.9029', 'avg_kd_loss': '0.1483'}
{'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0551', 'NDCG@10': '0.0323', 'HIT@20': '0.0789', 'NDCG@20': '0.0383'}
{'Epoch': 35, 'HIT@5': '0.0438', 'NDCG@5': '0.0296', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0868', 'NDCG@20': '0.0415'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0424', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0336', 'HIT@20': '0.0843', 'NDCG@20': '0.0401'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0551', 'NDCG@10': '0.0323', 'HIT@20': '0.0789', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0438', 'NDCG@5': '0.0296', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0868', 'NDCG@20': '0.0415'}
{'epoch': 28, 'avg_loss': '6.0043', 'avg_bpr_loss': '5.8382', 'avg_kd_loss': '0.1661'}
{'Epoch': 22, 'HIT@5': '0.0440', 'NDCG@5': '0.0296', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0857', 'NDCG@20': '0.0412'}
{'Epoch': 22, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0626', 'NDCG@10': '0.0365', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
{'Epoch': 22, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0440', 'NDCG@5': '0.0296', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0857', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0626', 'NDCG@10': '0.0365', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
{'Epoch': 28, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0869', 'NDCG@20': '0.0427'}
{'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0822', 'NDCG@20': '0.0398'}
{'Epoch': 28, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0896', 'NDCG@20': '0.0431'}
Model 1 (Linrec) Results: {'Epoch': 28, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0869', 'NDCG@20': '0.0427'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0822', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0896', 'NDCG@20': '0.0431'}
{'Epoch': 22, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0545', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0393'}
{'Epoch': 22, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0581', 'NDCG@10': '0.0332', 'HIT@20': '0.0848', 'NDCG@20': '0.0400'}
{'Epoch': 22, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0359', 'HIT@20': '0.0860', 'NDCG@20': '0.0419'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0545', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0581', 'NDCG@10': '0.0332', 'HIT@20': '0.0848', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0621', 'NDCG@10': '0.0359', 'HIT@20': '0.0860', 'NDCG@20': '0.0419'}
{'Epoch': 28, 'HIT@5': '0.0388', 'NDCG@5': '0.0273', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0840', 'NDCG@20': '0.0400'}
{'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
{'Epoch': 28, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0874', 'NDCG@20': '0.0420'}
Model 1 (Linrec) Results: {'Epoch': 28, 'HIT@5': '0.0388', 'NDCG@5': '0.0273', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0840', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0874', 'NDCG@20': '0.0420'}
{'epoch': 57, 'avg_loss': '5.8840', 'avg_bpr_loss': '5.6831', 'avg_kd_loss': '0.2009'}
{'Epoch': 57, 'HIT@5': '0.0444', 'NDCG@5': '0.0312', 'HIT@10': '0.0663', 'NDCG@10': '0.0382', 'HIT@20': '0.0904', 'NDCG@20': '0.0443'}
{'epoch': 36, 'avg_loss': '5.9546', 'avg_bpr_loss': '5.7710', 'avg_kd_loss': '0.1836'}
{'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0900', 'NDCG@20': '0.0442'}
{'Epoch': 57, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0694', 'NDCG@10': '0.0396', 'HIT@20': '0.0926', 'NDCG@20': '0.0455'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0444', 'NDCG@5': '0.0312', 'HIT@10': '0.0663', 'NDCG@10': '0.0382', 'HIT@20': '0.0904', 'NDCG@20': '0.0443'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0900', 'NDCG@20': '0.0442'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0694', 'NDCG@10': '0.0396', 'HIT@20': '0.0926', 'NDCG@20': '0.0455'}
{'Epoch': 57, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
{'Epoch': 57, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
{'Epoch': 57, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0612', 'NDCG@10': '0.0343', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0612', 'NDCG@10': '0.0343', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
{'epoch': 23, 'avg_loss': '6.0426', 'avg_bpr_loss': '5.8908', 'avg_kd_loss': '0.1518'}
{'Epoch': 36, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0363', 'HIT@20': '0.0882', 'NDCG@20': '0.0430'}
{'Epoch': 36, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0622', 'NDCG@10': '0.0364', 'HIT@20': '0.0861', 'NDCG@20': '0.0424'}
{'Epoch': 36, 'HIT@5': '0.0455', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0933', 'NDCG@20': '0.0444'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0615', 'NDCG@10': '0.0363', 'HIT@20': '0.0882', 'NDCG@20': '0.0430'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0622', 'NDCG@10': '0.0364', 'HIT@20': '0.0861', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0455', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0933', 'NDCG@20': '0.0444'}
{'Epoch': 36, 'HIT@5': '0.0430', 'NDCG@5': '0.0292', 'HIT@10': '0.0621', 'NDCG@10': '0.0354', 'HIT@20': '0.0862', 'NDCG@20': '0.0414'}
{'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0750', 'NDCG@20': '0.0381'}
{'Epoch': 36, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0347', 'HIT@20': '0.0879', 'NDCG@20': '0.0420'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0430', 'NDCG@5': '0.0292', 'HIT@10': '0.0621', 'NDCG@10': '0.0354', 'HIT@20': '0.0862', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0750', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0347', 'HIT@20': '0.0879', 'NDCG@20': '0.0420'}
{'epoch': 29, 'avg_loss': '5.9992', 'avg_bpr_loss': '5.8311', 'avg_kd_loss': '0.1681'}
{'Epoch': 23, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0622', 'NDCG@10': '0.0354', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
{'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0597', 'NDCG@10': '0.0349', 'HIT@20': '0.0854', 'NDCG@20': '0.0414'}
{'Epoch': 23, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0371', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0622', 'NDCG@10': '0.0354', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0597', 'NDCG@10': '0.0349', 'HIT@20': '0.0854', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0371', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
{'Epoch': 23, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0559', 'NDCG@10': '0.0329', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
{'Epoch': 23, 'HIT@5': '0.0427', 'NDCG@5': '0.0284', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0820', 'NDCG@20': '0.0391'}
{'Epoch': 23, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0584', 'NDCG@10': '0.0351', 'HIT@20': '0.0862', 'NDCG@20': '0.0421'}
