Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762239225.3579955.pt')
{'epoch': 0, 'avg_loss': '15.5285', 'avg_bpr_loss': '15.4336', 'avg_kd_loss': '0.0949'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0027', 'HIT@10': '0.0084', 'NDCG@10': '0.0041', 'HIT@20': '0.0136', 'NDCG@20': '0.0054'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0581', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0407'}
{'Epoch': 76, 'HIT@5': '0.0468', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
{'Epoch': 76, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0615', 'NDCG@10': '0.0365', 'HIT@20': '0.0853', 'NDCG@20': '0.0425'}
{'Epoch': 76, 'HIT@5': '0.0468', 'NDCG@5': '0.0324', 'HIT@10': '0.0662', 'NDCG@10': '0.0386', 'HIT@20': '0.0917', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0468', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0615', 'NDCG@10': '0.0365', 'HIT@20': '0.0853', 'NDCG@20': '0.0425'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0468', 'NDCG@5': '0.0324', 'HIT@10': '0.0662', 'NDCG@10': '0.0386', 'HIT@20': '0.0917', 'NDCG@20': '0.0450'}
{'Epoch': 87, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0935', 'NDCG@20': '0.0449'}
{'Epoch': 76, 'HIT@5': '0.0382', 'NDCG@5': '0.0276', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0787', 'NDCG@20': '0.0391'}
{'Epoch': 87, 'HIT@5': '0.0478', 'NDCG@5': '0.0329', 'HIT@10': '0.0652', 'NDCG@10': '0.0384', 'HIT@20': '0.0838', 'NDCG@20': '0.0431'}
{'Epoch': 76, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0579', 'NDCG@10': '0.0333', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
{'Epoch': 76, 'HIT@5': '0.0404', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0405'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0382', 'NDCG@5': '0.0276', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0787', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0579', 'NDCG@10': '0.0333', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0404', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0405'}
{'Epoch': 87, 'HIT@5': '0.0478', 'NDCG@5': '0.0332', 'HIT@10': '0.0666', 'NDCG@10': '0.0392', 'HIT@20': '0.0909', 'NDCG@20': '0.0454'}
Model 1 (Linrec) Results: {'Epoch': 87, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0935', 'NDCG@20': '0.0449'}
Model 2 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0478', 'NDCG@5': '0.0329', 'HIT@10': '0.0652', 'NDCG@10': '0.0384', 'HIT@20': '0.0838', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0478', 'NDCG@5': '0.0332', 'HIT@10': '0.0666', 'NDCG@10': '0.0392', 'HIT@20': '0.0909', 'NDCG@20': '0.0454'}
{'Epoch': 87, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
{'Epoch': 87, 'HIT@5': '0.0393', 'NDCG@5': '0.0284', 'HIT@10': '0.0565', 'NDCG@10': '0.0338', 'HIT@20': '0.0772', 'NDCG@20': '0.0391'}
{'Epoch': 87, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 87, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0393', 'NDCG@5': '0.0284', 'HIT@10': '0.0565', 'NDCG@10': '0.0338', 'HIT@20': '0.0772', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
{'epoch': 69, 'avg_loss': '13.7698', 'avg_bpr_loss': '13.3124', 'avg_kd_loss': '0.4574'}
{'epoch': 69, 'avg_loss': '13.7828', 'avg_bpr_loss': '13.3268', 'avg_kd_loss': '0.4560'}
{'Epoch': 69, 'HIT@5': '0.0463', 'NDCG@5': '0.0321', 'HIT@10': '0.0660', 'NDCG@10': '0.0385', 'HIT@20': '0.0897', 'NDCG@20': '0.0444'}
{'epoch': 70, 'avg_loss': '13.7670', 'avg_bpr_loss': '13.3101', 'avg_kd_loss': '0.4568'}
{'Epoch': 69, 'HIT@5': '0.0445', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0366', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
{'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0650', 'NDCG@10': '0.0384', 'HIT@20': '0.0928', 'NDCG@20': '0.0454'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0463', 'NDCG@5': '0.0321', 'HIT@10': '0.0660', 'NDCG@10': '0.0385', 'HIT@20': '0.0897', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0445', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0366', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0650', 'NDCG@10': '0.0384', 'HIT@20': '0.0928', 'NDCG@20': '0.0454'}
{'epoch': 77, 'avg_loss': '13.6810', 'avg_bpr_loss': '13.2155', 'avg_kd_loss': '0.4655'}
{'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0596', 'NDCG@10': '0.0355', 'HIT@20': '0.0803', 'NDCG@20': '0.0406'}
{'Epoch': 69, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0548', 'NDCG@10': '0.0329', 'HIT@20': '0.0770', 'NDCG@20': '0.0385'}
{'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0590', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0596', 'NDCG@10': '0.0355', 'HIT@20': '0.0803', 'NDCG@20': '0.0406'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0548', 'NDCG@10': '0.0329', 'HIT@20': '0.0770', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0590', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
{'epoch': 88, 'avg_loss': '13.5404', 'avg_bpr_loss': '13.0653', 'avg_kd_loss': '0.4751'}
{'Epoch': 70, 'HIT@5': '0.0437', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0364', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
{'Epoch': 70, 'HIT@5': '0.0445', 'NDCG@5': '0.0317', 'HIT@10': '0.0628', 'NDCG@10': '0.0376', 'HIT@20': '0.0878', 'NDCG@20': '0.0439'}
{'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0654', 'NDCG@10': '0.0384', 'HIT@20': '0.0907', 'NDCG@20': '0.0448'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0437', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0364', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0445', 'NDCG@5': '0.0317', 'HIT@10': '0.0628', 'NDCG@10': '0.0376', 'HIT@20': '0.0878', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0654', 'NDCG@10': '0.0384', 'HIT@20': '0.0907', 'NDCG@20': '0.0448'}
{'Epoch': 69, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0622', 'NDCG@10': '0.0364', 'HIT@20': '0.0872', 'NDCG@20': '0.0427'}
{'Epoch': 77, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0650', 'NDCG@10': '0.0386', 'HIT@20': '0.0875', 'NDCG@20': '0.0442'}
{'Epoch': 69, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0638', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
{'Epoch': 69, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0652', 'NDCG@10': '0.0383', 'HIT@20': '0.0921', 'NDCG@20': '0.0451'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0622', 'NDCG@10': '0.0364', 'HIT@20': '0.0872', 'NDCG@20': '0.0427'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0638', 'NDCG@10': '0.0375', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0652', 'NDCG@10': '0.0383', 'HIT@20': '0.0921', 'NDCG@20': '0.0451'}
{'Epoch': 77, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0841', 'NDCG@20': '0.0421'}
{'Epoch': 77, 'HIT@5': '0.0465', 'NDCG@5': '0.0326', 'HIT@10': '0.0663', 'NDCG@10': '0.0390', 'HIT@20': '0.0899', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 77, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0650', 'NDCG@10': '0.0386', 'HIT@20': '0.0875', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0841', 'NDCG@20': '0.0421'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0465', 'NDCG@5': '0.0326', 'HIT@10': '0.0663', 'NDCG@10': '0.0390', 'HIT@20': '0.0899', 'NDCG@20': '0.0450'}
{'Epoch': 70, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0581', 'NDCG@10': '0.0336', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
{'Epoch': 70, 'HIT@5': '0.0393', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
{'Epoch': 70, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0621', 'NDCG@10': '0.0357', 'HIT@20': '0.0874', 'NDCG@20': '0.0421'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0581', 'NDCG@10': '0.0336', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0393', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0621', 'NDCG@10': '0.0357', 'HIT@20': '0.0874', 'NDCG@20': '0.0421'}
{'Epoch': 77, 'HIT@5': '0.0376', 'NDCG@5': '0.0270', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
{'Epoch': 77, 'HIT@5': '0.0371', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
{'Epoch': 88, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0652', 'NDCG@10': '0.0378', 'HIT@20': '0.0916', 'NDCG@20': '0.0444'}
{'Epoch': 77, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 77, 'HIT@5': '0.0376', 'NDCG@5': '0.0270', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0371', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0385', 'NDCG@5': '0.0274', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
{'Epoch': 88, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
{'Epoch': 69, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0396'}
{'Epoch': 69, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
{'Epoch': 88, 'HIT@5': '0.0452', 'NDCG@5': '0.0320', 'HIT@10': '0.0671', 'NDCG@10': '0.0391', 'HIT@20': '0.0914', 'NDCG@20': '0.0452'}
Model 1 (Linrec) Results: {'Epoch': 88, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0652', 'NDCG@10': '0.0378', 'HIT@20': '0.0916', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0452', 'NDCG@5': '0.0320', 'HIT@10': '0.0671', 'NDCG@10': '0.0391', 'HIT@20': '0.0914', 'NDCG@20': '0.0452'}
{'Epoch': 69, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0815', 'NDCG@20': '0.0406'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0815', 'NDCG@20': '0.0406'}
{'Epoch': 88, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
{'Epoch': 88, 'HIT@5': '0.0396', 'NDCG@5': '0.0277', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0820', 'NDCG@20': '0.0395'}
{'Epoch': 88, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0607', 'NDCG@10': '0.0343', 'HIT@20': '0.0860', 'NDCG@20': '0.0406'}
Model 1 (Linrec) Results: {'Epoch': 88, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0862', 'NDCG@20': '0.0406'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0396', 'NDCG@5': '0.0277', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0820', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0607', 'NDCG@10': '0.0343', 'HIT@20': '0.0860', 'NDCG@20': '0.0406'}
{'epoch': 70, 'avg_loss': '13.7543', 'avg_bpr_loss': '13.2910', 'avg_kd_loss': '0.4633'}
{'epoch': 78, 'avg_loss': '13.6724', 'avg_bpr_loss': '13.2036', 'avg_kd_loss': '0.4688'}
{'epoch': 89, 'avg_loss': '13.5500', 'avg_bpr_loss': '13.0757', 'avg_kd_loss': '0.4742'}
{'epoch': 71, 'avg_loss': '13.7557', 'avg_bpr_loss': '13.2982', 'avg_kd_loss': '0.4575'}
{'Epoch': 78, 'HIT@5': '0.0448', 'NDCG@5': '0.0319', 'HIT@10': '0.0639', 'NDCG@10': '0.0380', 'HIT@20': '0.0892', 'NDCG@20': '0.0444'}
{'epoch': 70, 'avg_loss': '13.7723', 'avg_bpr_loss': '13.3139', 'avg_kd_loss': '0.4584'}
{'Epoch': 78, 'HIT@5': '0.0424', 'NDCG@5': '0.0299', 'HIT@10': '0.0608', 'NDCG@10': '0.0359', 'HIT@20': '0.0831', 'NDCG@20': '0.0415'}
{'Epoch': 70, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
{'Epoch': 78, 'HIT@5': '0.0458', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0385', 'HIT@20': '0.0888', 'NDCG@20': '0.0443'}
Model 1 (Linrec) Results: {'Epoch': 78, 'HIT@5': '0.0448', 'NDCG@5': '0.0319', 'HIT@10': '0.0639', 'NDCG@10': '0.0380', 'HIT@20': '0.0892', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0424', 'NDCG@5': '0.0299', 'HIT@10': '0.0608', 'NDCG@10': '0.0359', 'HIT@20': '0.0831', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0458', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0385', 'HIT@20': '0.0888', 'NDCG@20': '0.0443'}
{'Epoch': 70, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
{'Epoch': 70, 'HIT@5': '0.0463', 'NDCG@5': '0.0323', 'HIT@10': '0.0653', 'NDCG@10': '0.0384', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0463', 'NDCG@5': '0.0323', 'HIT@10': '0.0653', 'NDCG@10': '0.0384', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
{'Epoch': 89, 'HIT@5': '0.0451', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0912', 'NDCG@20': '0.0440'}
{'Epoch': 89, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0850', 'NDCG@20': '0.0428'}
{'Epoch': 78, 'HIT@5': '0.0388', 'NDCG@5': '0.0275', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0801', 'NDCG@20': '0.0394'}
{'Epoch': 89, 'HIT@5': '0.0472', 'NDCG@5': '0.0324', 'HIT@10': '0.0650', 'NDCG@10': '0.0382', 'HIT@20': '0.0906', 'NDCG@20': '0.0446'}
Model 1 (Linrec) Results: {'Epoch': 89, 'HIT@5': '0.0451', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0912', 'NDCG@20': '0.0440'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0850', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0472', 'NDCG@5': '0.0324', 'HIT@10': '0.0650', 'NDCG@10': '0.0382', 'HIT@20': '0.0906', 'NDCG@20': '0.0446'}
{'Epoch': 78, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0598', 'NDCG@10': '0.0338', 'HIT@20': '0.0806', 'NDCG@20': '0.0390'}
{'Epoch': 78, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0409'}
Model 1 (Linrec) Results: {'Epoch': 78, 'HIT@5': '0.0388', 'NDCG@5': '0.0275', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0801', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0598', 'NDCG@10': '0.0338', 'HIT@20': '0.0806', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0409'}
{'Epoch': 71, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0626', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0431'}
{'Epoch': 70, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
{'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0325', 'HIT@10': '0.0624', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0444'}
{'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0542', 'NDCG@10': '0.0325', 'HIT@20': '0.0801', 'NDCG@20': '0.0390'}
{'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0871', 'NDCG@20': '0.0418'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0542', 'NDCG@10': '0.0325', 'HIT@20': '0.0801', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0871', 'NDCG@20': '0.0418'}
{'Epoch': 71, 'HIT@5': '0.0475', 'NDCG@5': '0.0327', 'HIT@10': '0.0660', 'NDCG@10': '0.0387', 'HIT@20': '0.0914', 'NDCG@20': '0.0451'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0626', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0325', 'HIT@10': '0.0624', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0444'}
