Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762295314.644063.pt')
{'epoch': 0, 'avg_loss': '8.4814', 'avg_bpr_loss': '8.4093', 'avg_kd_loss': '0.0721'}
{'Epoch': 0, 'HIT@5': '0.0039', 'NDCG@5': '0.0028', 'HIT@10': '0.0076', 'NDCG@10': '0.0040', 'HIT@20': '0.0103', 'NDCG@20': '0.0046'}
Model 1 (Linrec) Results: {'Epoch': 40, 'HIT@5': '0.0442', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0376', 'HIT@20': '0.0857', 'NDCG@20': '0.0432'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0607', 'NDCG@10': '0.0359', 'HIT@20': '0.0875', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0440', 'NDCG@5': '0.0314', 'HIT@10': '0.0662', 'NDCG@10': '0.0386', 'HIT@20': '0.0917', 'NDCG@20': '0.0450'}
{'Epoch': 97, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0621', 'NDCG@10': '0.0364', 'HIT@20': '0.0910', 'NDCG@20': '0.0437'}
{'Epoch': 97, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0840', 'NDCG@20': '0.0397'}
{'Epoch': 97, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0612', 'NDCG@10': '0.0350', 'HIT@20': '0.0888', 'NDCG@20': '0.0419'}
Model 1 (Linrec) Results: {'Epoch': 97, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0621', 'NDCG@10': '0.0364', 'HIT@20': '0.0910', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0840', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0612', 'NDCG@10': '0.0350', 'HIT@20': '0.0888', 'NDCG@20': '0.0419'}
{'Epoch': 69, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0919', 'NDCG@20': '0.0444'}
{'Epoch': 69, 'HIT@5': '0.0473', 'NDCG@5': '0.0332', 'HIT@10': '0.0662', 'NDCG@10': '0.0392', 'HIT@20': '0.0904', 'NDCG@20': '0.0453'}
{'Epoch': 69, 'HIT@5': '0.0492', 'NDCG@5': '0.0335', 'HIT@10': '0.0663', 'NDCG@10': '0.0390', 'HIT@20': '0.0923', 'NDCG@20': '0.0456'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0919', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0473', 'NDCG@5': '0.0332', 'HIT@10': '0.0662', 'NDCG@10': '0.0392', 'HIT@20': '0.0904', 'NDCG@20': '0.0453'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0492', 'NDCG@5': '0.0335', 'HIT@10': '0.0663', 'NDCG@10': '0.0390', 'HIT@20': '0.0923', 'NDCG@20': '0.0456'}
{'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0301', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0895', 'NDCG@20': '0.0429'}
{'Epoch': 56, 'HIT@5': '0.0448', 'NDCG@5': '0.0318', 'HIT@10': '0.0639', 'NDCG@10': '0.0380', 'HIT@20': '0.0867', 'NDCG@20': '0.0437'}
{'Epoch': 56, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0924', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 56, 'HIT@5': '0.0440', 'NDCG@5': '0.0301', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0895', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0448', 'NDCG@5': '0.0318', 'HIT@10': '0.0639', 'NDCG@10': '0.0380', 'HIT@20': '0.0867', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0924', 'NDCG@20': '0.0449'}
{'Epoch': 40, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0590', 'NDCG@10': '0.0354', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
{'Epoch': 38, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0817', 'NDCG@20': '0.0401'}
{'Epoch': 40, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
{'Epoch': 38, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0781', 'NDCG@20': '0.0372'}
{'Epoch': 38, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0333', 'HIT@20': '0.0851', 'NDCG@20': '0.0400'}
Model 1 (Linrec) Results: {'Epoch': 38, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0817', 'NDCG@20': '0.0401'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0781', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0333', 'HIT@20': '0.0851', 'NDCG@20': '0.0400'}
{'Epoch': 40, 'HIT@5': '0.0433', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0361', 'HIT@20': '0.0854', 'NDCG@20': '0.0422'}
Model 1 (Linrec) Results: {'Epoch': 40, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0590', 'NDCG@10': '0.0354', 'HIT@20': '0.0837', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0433', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0361', 'HIT@20': '0.0854', 'NDCG@20': '0.0422'}
{'Epoch': 69, 'HIT@5': '0.0441', 'NDCG@5': '0.0299', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0890', 'NDCG@20': '0.0425'}
{'Epoch': 69, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
{'Epoch': 69, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0635', 'NDCG@10': '0.0355', 'HIT@20': '0.0860', 'NDCG@20': '0.0412'}
Model 1 (Linrec) Results: {'Epoch': 69, 'HIT@5': '0.0441', 'NDCG@5': '0.0299', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0890', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0635', 'NDCG@10': '0.0355', 'HIT@20': '0.0860', 'NDCG@20': '0.0412'}
{'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0314', 'HIT@10': '0.0618', 'NDCG@10': '0.0364', 'HIT@20': '0.0843', 'NDCG@20': '0.0420'}
{'Epoch': 56, 'HIT@5': '0.0424', 'NDCG@5': '0.0286', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
{'Epoch': 56, 'HIT@5': '0.0435', 'NDCG@5': '0.0301', 'HIT@10': '0.0654', 'NDCG@10': '0.0371', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
Model 1 (Linrec) Results: {'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0314', 'HIT@10': '0.0618', 'NDCG@10': '0.0364', 'HIT@20': '0.0843', 'NDCG@20': '0.0420'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0424', 'NDCG@5': '0.0286', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0435', 'NDCG@5': '0.0301', 'HIT@10': '0.0654', 'NDCG@10': '0.0371', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
{'epoch': 98, 'avg_loss': '7.4382', 'avg_bpr_loss': '7.1534', 'avg_kd_loss': '0.2848'}
{'epoch': 41, 'avg_loss': '7.7084', 'avg_bpr_loss': '7.4651', 'avg_kd_loss': '0.2432'}
{'epoch': 39, 'avg_loss': '7.7219', 'avg_bpr_loss': '7.4831', 'avg_kd_loss': '0.2387'}
{'epoch': 70, 'avg_loss': '7.5673', 'avg_bpr_loss': '7.2941', 'avg_kd_loss': '0.2732'}
{'Epoch': 98, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0685', 'NDCG@10': '0.0395', 'HIT@20': '0.0956', 'NDCG@20': '0.0463'}
{'epoch': 57, 'avg_loss': '7.6329', 'avg_bpr_loss': '7.3707', 'avg_kd_loss': '0.2622'}
{'Epoch': 98, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0896', 'NDCG@20': '0.0443'}
{'Epoch': 98, 'HIT@5': '0.0483', 'NDCG@5': '0.0335', 'HIT@10': '0.0684', 'NDCG@10': '0.0400', 'HIT@20': '0.0937', 'NDCG@20': '0.0464'}
Model 1 (Linrec) Results: {'Epoch': 98, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0685', 'NDCG@10': '0.0395', 'HIT@20': '0.0956', 'NDCG@20': '0.0463'}
Model 2 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0896', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0483', 'NDCG@5': '0.0335', 'HIT@10': '0.0684', 'NDCG@10': '0.0400', 'HIT@20': '0.0937', 'NDCG@20': '0.0464'}
{'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0298', 'HIT@10': '0.0601', 'NDCG@10': '0.0358', 'HIT@20': '0.0869', 'NDCG@20': '0.0426'}
{'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0626', 'NDCG@10': '0.0372', 'HIT@20': '0.0867', 'NDCG@20': '0.0433'}
{'Epoch': 41, 'HIT@5': '0.0431', 'NDCG@5': '0.0309', 'HIT@10': '0.0632', 'NDCG@10': '0.0374', 'HIT@20': '0.0860', 'NDCG@20': '0.0431'}
{'Epoch': 39, 'HIT@5': '0.0434', 'NDCG@5': '0.0296', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
{'Epoch': 70, 'HIT@5': '0.0456', 'NDCG@5': '0.0314', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0903', 'NDCG@20': '0.0439'}
{'Epoch': 41, 'HIT@5': '0.0458', 'NDCG@5': '0.0326', 'HIT@10': '0.0666', 'NDCG@10': '0.0393', 'HIT@20': '0.0904', 'NDCG@20': '0.0453'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0626', 'NDCG@10': '0.0372', 'HIT@20': '0.0867', 'NDCG@20': '0.0433'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0431', 'NDCG@5': '0.0309', 'HIT@10': '0.0632', 'NDCG@10': '0.0374', 'HIT@20': '0.0860', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0458', 'NDCG@5': '0.0326', 'HIT@10': '0.0666', 'NDCG@10': '0.0393', 'HIT@20': '0.0904', 'NDCG@20': '0.0453'}
{'Epoch': 39, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0892', 'NDCG@20': '0.0433'}
Model 1 (Linrec) Results: {'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0298', 'HIT@10': '0.0601', 'NDCG@10': '0.0358', 'HIT@20': '0.0869', 'NDCG@20': '0.0426'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0434', 'NDCG@5': '0.0296', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0892', 'NDCG@20': '0.0433'}
{'Epoch': 70, 'HIT@5': '0.0468', 'NDCG@5': '0.0325', 'HIT@10': '0.0645', 'NDCG@10': '0.0382', 'HIT@20': '0.0892', 'NDCG@20': '0.0444'}
{'Epoch': 98, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0896', 'NDCG@20': '0.0423'}
{'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0664', 'NDCG@10': '0.0389', 'HIT@20': '0.0931', 'NDCG@20': '0.0456'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0456', 'NDCG@5': '0.0314', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0903', 'NDCG@20': '0.0439'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0468', 'NDCG@5': '0.0325', 'HIT@10': '0.0645', 'NDCG@10': '0.0382', 'HIT@20': '0.0892', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0664', 'NDCG@10': '0.0389', 'HIT@20': '0.0931', 'NDCG@20': '0.0456'}
{'Epoch': 98, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0854', 'NDCG@20': '0.0396'}
{'Epoch': 98, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0590', 'NDCG@10': '0.0340', 'HIT@20': '0.0865', 'NDCG@20': '0.0410'}
Model 1 (Linrec) Results: {'Epoch': 98, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0896', 'NDCG@20': '0.0423'}
Model 2 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0854', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0424', 'NDCG@5': '0.0288', 'HIT@10': '0.0590', 'NDCG@10': '0.0340', 'HIT@20': '0.0865', 'NDCG@20': '0.0410'}
{'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0650', 'NDCG@10': '0.0372', 'HIT@20': '0.0914', 'NDCG@20': '0.0439'}
{'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0624', 'NDCG@10': '0.0371', 'HIT@20': '0.0906', 'NDCG@20': '0.0441'}
{'Epoch': 57, 'HIT@5': '0.0458', 'NDCG@5': '0.0317', 'HIT@10': '0.0662', 'NDCG@10': '0.0382', 'HIT@20': '0.0947', 'NDCG@20': '0.0454'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0650', 'NDCG@10': '0.0372', 'HIT@20': '0.0914', 'NDCG@20': '0.0439'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0624', 'NDCG@10': '0.0371', 'HIT@20': '0.0906', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0458', 'NDCG@5': '0.0317', 'HIT@10': '0.0662', 'NDCG@10': '0.0382', 'HIT@20': '0.0947', 'NDCG@20': '0.0454'}
{'Epoch': 39, 'HIT@5': '0.0419', 'NDCG@5': '0.0301', 'HIT@10': '0.0584', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0417'}
{'Epoch': 41, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0888', 'NDCG@20': '0.0425'}
{'Epoch': 39, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0542', 'NDCG@10': '0.0323', 'HIT@20': '0.0795', 'NDCG@20': '0.0387'}
{'Epoch': 70, 'HIT@5': '0.0441', 'NDCG@5': '0.0300', 'HIT@10': '0.0646', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0428'}
{'Epoch': 41, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0829', 'NDCG@20': '0.0391'}
{'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
{'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 39, 'HIT@5': '0.0419', 'NDCG@5': '0.0301', 'HIT@10': '0.0584', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0417'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0542', 'NDCG@10': '0.0323', 'HIT@20': '0.0795', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
{'Epoch': 41, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0888', 'NDCG@20': '0.0424'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0888', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0829', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0888', 'NDCG@20': '0.0424'}
{'Epoch': 70, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0916', 'NDCG@20': '0.0434'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0441', 'NDCG@5': '0.0300', 'HIT@10': '0.0646', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0428'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0916', 'NDCG@20': '0.0434'}
{'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0615', 'NDCG@10': '0.0360', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
{'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0300', 'HIT@10': '0.0581', 'NDCG@10': '0.0343', 'HIT@20': '0.0803', 'NDCG@20': '0.0399'}
{'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0635', 'NDCG@10': '0.0373', 'HIT@20': '0.0888', 'NDCG@20': '0.0436'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0615', 'NDCG@10': '0.0360', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0300', 'HIT@10': '0.0581', 'NDCG@10': '0.0343', 'HIT@20': '0.0803', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0635', 'NDCG@10': '0.0373', 'HIT@20': '0.0888', 'NDCG@20': '0.0436'}
{'epoch': 42, 'avg_loss': '7.6996', 'avg_bpr_loss': '7.4538', 'avg_kd_loss': '0.2458'}
{'epoch': 99, 'avg_loss': '7.4380', 'avg_bpr_loss': '7.1532', 'avg_kd_loss': '0.2848'}
{'epoch': 71, 'avg_loss': '7.5652', 'avg_bpr_loss': '7.2914', 'avg_kd_loss': '0.2739'}
{'epoch': 40, 'avg_loss': '7.7202', 'avg_bpr_loss': '7.4803', 'avg_kd_loss': '0.2399'}
{'epoch': 58, 'avg_loss': '7.6333', 'avg_bpr_loss': '7.3714', 'avg_kd_loss': '0.2619'}
{'Epoch': 42, 'HIT@5': '0.0445', 'NDCG@5': '0.0312', 'HIT@10': '0.0618', 'NDCG@10': '0.0368', 'HIT@20': '0.0867', 'NDCG@20': '0.0431'}
{'Epoch': 71, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0642', 'NDCG@10': '0.0379', 'HIT@20': '0.0890', 'NDCG@20': '0.0442'}
{'Epoch': 99, 'HIT@5': '0.0486', 'NDCG@5': '0.0332', 'HIT@10': '0.0670', 'NDCG@10': '0.0391', 'HIT@20': '0.0941', 'NDCG@20': '0.0459'}
{'Epoch': 42, 'HIT@5': '0.0428', 'NDCG@5': '0.0303', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0860', 'NDCG@20': '0.0424'}
{'Epoch': 71, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0626', 'NDCG@10': '0.0376', 'HIT@20': '0.0882', 'NDCG@20': '0.0440'}
{'Epoch': 99, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0647', 'NDCG@10': '0.0384', 'HIT@20': '0.0885', 'NDCG@20': '0.0444'}
{'Epoch': 71, 'HIT@5': '0.0478', 'NDCG@5': '0.0331', 'HIT@10': '0.0663', 'NDCG@10': '0.0391', 'HIT@20': '0.0924', 'NDCG@20': '0.0457'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0642', 'NDCG@10': '0.0379', 'HIT@20': '0.0890', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0626', 'NDCG@10': '0.0376', 'HIT@20': '0.0882', 'NDCG@20': '0.0440'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0478', 'NDCG@5': '0.0331', 'HIT@10': '0.0663', 'NDCG@10': '0.0391', 'HIT@20': '0.0924', 'NDCG@20': '0.0457'}
{'Epoch': 42, 'HIT@5': '0.0452', 'NDCG@5': '0.0324', 'HIT@10': '0.0643', 'NDCG@10': '0.0385', 'HIT@20': '0.0909', 'NDCG@20': '0.0452'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0445', 'NDCG@5': '0.0312', 'HIT@10': '0.0618', 'NDCG@10': '0.0368', 'HIT@20': '0.0867', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0428', 'NDCG@5': '0.0303', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0860', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0452', 'NDCG@5': '0.0324', 'HIT@10': '0.0643', 'NDCG@10': '0.0385', 'HIT@20': '0.0909', 'NDCG@20': '0.0452'}
{'Epoch': 99, 'HIT@5': '0.0485', 'NDCG@5': '0.0331', 'HIT@10': '0.0681', 'NDCG@10': '0.0394', 'HIT@20': '0.0927', 'NDCG@20': '0.0456'}
