Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762967982.2401097.pt')
{'epoch': 0, 'avg_loss': '5.7892', 'avg_bpr_loss': '5.7102', 'avg_kd_loss': '0.0790'}
{'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0025', 'HIT@10': '0.0062', 'NDCG@10': '0.0033', 'HIT@20': '0.0112', 'NDCG@20': '0.0045'}
{'Epoch': 97, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0556', 'NDCG@10': '0.0327', 'HIT@20': '0.0801', 'NDCG@20': '0.0389'}
{'Epoch': 97, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0341', 'HIT@20': '0.0843', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0826', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0556', 'NDCG@10': '0.0327', 'HIT@20': '0.0801', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0341', 'HIT@20': '0.0843', 'NDCG@20': '0.0406'}
{'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0584', 'NDCG@10': '0.0345', 'HIT@20': '0.0860', 'NDCG@20': '0.0415'}
{'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0276', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
{'Epoch': 75, 'HIT@5': '0.0444', 'NDCG@5': '0.0300', 'HIT@10': '0.0612', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0584', 'NDCG@10': '0.0345', 'HIT@20': '0.0860', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0276', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0444', 'NDCG@5': '0.0300', 'HIT@10': '0.0612', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
{'epoch': 51, 'avg_loss': '4.7729', 'avg_bpr_loss': '4.4982', 'avg_kd_loss': '0.2747'}
{'epoch': 66, 'avg_loss': '4.7314', 'avg_bpr_loss': '4.4505', 'avg_kd_loss': '0.2810'}
{'Epoch': 51, 'HIT@5': '0.0437', 'NDCG@5': '0.0306', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
{'Epoch': 51, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0608', 'NDCG@10': '0.0353', 'HIT@20': '0.0838', 'NDCG@20': '0.0412'}
{'Epoch': 51, 'HIT@5': '0.0456', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0376', 'HIT@20': '0.0903', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0437', 'NDCG@5': '0.0306', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0608', 'NDCG@10': '0.0353', 'HIT@20': '0.0838', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0456', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0376', 'HIT@20': '0.0903', 'NDCG@20': '0.0438'}
{'Epoch': 51, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0341', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
{'Epoch': 51, 'HIT@5': '0.0393', 'NDCG@5': '0.0267', 'HIT@10': '0.0559', 'NDCG@10': '0.0320', 'HIT@20': '0.0770', 'NDCG@20': '0.0373'}
{'Epoch': 51, 'HIT@5': '0.0447', 'NDCG@5': '0.0302', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0341', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
Model 2 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0393', 'NDCG@5': '0.0267', 'HIT@10': '0.0559', 'NDCG@10': '0.0320', 'HIT@20': '0.0770', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0447', 'NDCG@5': '0.0302', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
{'Epoch': 66, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0673', 'NDCG@10': '0.0385', 'HIT@20': '0.0910', 'NDCG@20': '0.0445'}
{'Epoch': 66, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0600', 'NDCG@10': '0.0347', 'HIT@20': '0.0812', 'NDCG@20': '0.0401'}
{'Epoch': 66, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0657', 'NDCG@10': '0.0380', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
Model 1 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0673', 'NDCG@10': '0.0385', 'HIT@20': '0.0910', 'NDCG@20': '0.0445'}
Model 2 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0600', 'NDCG@10': '0.0347', 'HIT@20': '0.0812', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0657', 'NDCG@10': '0.0380', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
{'epoch': 98, 'avg_loss': '4.6252', 'avg_bpr_loss': '4.3337', 'avg_kd_loss': '0.2915'}
{'Epoch': 66, 'HIT@5': '0.0399', 'NDCG@5': '0.0292', 'HIT@10': '0.0596', 'NDCG@10': '0.0356', 'HIT@20': '0.0885', 'NDCG@20': '0.0428'}
{'Epoch': 66, 'HIT@5': '0.0402', 'NDCG@5': '0.0272', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
{'Epoch': 66, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0601', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0418'}
Model 1 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0399', 'NDCG@5': '0.0292', 'HIT@10': '0.0596', 'NDCG@10': '0.0356', 'HIT@20': '0.0885', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0402', 'NDCG@5': '0.0272', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0601', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0418'}
{'epoch': 76, 'avg_loss': '4.6970', 'avg_bpr_loss': '4.4135', 'avg_kd_loss': '0.2835'}
{'Epoch': 98, 'HIT@5': '0.0455', 'NDCG@5': '0.0320', 'HIT@10': '0.0650', 'NDCG@10': '0.0382', 'HIT@20': '0.0899', 'NDCG@20': '0.0444'}
{'Epoch': 98, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0597', 'NDCG@10': '0.0350', 'HIT@20': '0.0810', 'NDCG@20': '0.0404'}
{'Epoch': 98, 'HIT@5': '0.0448', 'NDCG@5': '0.0311', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0864', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0455', 'NDCG@5': '0.0320', 'HIT@10': '0.0650', 'NDCG@10': '0.0382', 'HIT@20': '0.0899', 'NDCG@20': '0.0444'}
Model 2 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0597', 'NDCG@10': '0.0350', 'HIT@20': '0.0810', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0448', 'NDCG@5': '0.0311', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0864', 'NDCG@20': '0.0430'}
{'Epoch': 76, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0886', 'NDCG@20': '0.0440'}
{'Epoch': 76, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0601', 'NDCG@10': '0.0356', 'HIT@20': '0.0833', 'NDCG@20': '0.0415'}
{'Epoch': 76, 'HIT@5': '0.0459', 'NDCG@5': '0.0318', 'HIT@10': '0.0650', 'NDCG@10': '0.0380', 'HIT@20': '0.0920', 'NDCG@20': '0.0448'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0886', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0601', 'NDCG@10': '0.0356', 'HIT@20': '0.0833', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0459', 'NDCG@5': '0.0318', 'HIT@10': '0.0650', 'NDCG@10': '0.0380', 'HIT@20': '0.0920', 'NDCG@20': '0.0448'}
{'Epoch': 98, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
{'Epoch': 98, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0601', 'NDCG@10': '0.0342', 'HIT@20': '0.0806', 'NDCG@20': '0.0393'}
{'Epoch': 98, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0624', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0601', 'NDCG@10': '0.0342', 'HIT@20': '0.0806', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0624', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
{'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
{'Epoch': 76, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
{'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0291', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0291', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
{'epoch': 52, 'avg_loss': '4.7718', 'avg_bpr_loss': '4.4973', 'avg_kd_loss': '0.2745'}
{'epoch': 67, 'avg_loss': '4.7279', 'avg_bpr_loss': '4.4471', 'avg_kd_loss': '0.2808'}
{'Epoch': 52, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0642', 'NDCG@10': '0.0369', 'HIT@20': '0.0892', 'NDCG@20': '0.0432'}
{'Epoch': 52, 'HIT@5': '0.0430', 'NDCG@5': '0.0293', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0855', 'NDCG@20': '0.0414'}
{'Epoch': 52, 'HIT@5': '0.0473', 'NDCG@5': '0.0321', 'HIT@10': '0.0673', 'NDCG@10': '0.0385', 'HIT@20': '0.0909', 'NDCG@20': '0.0444'}
Model 1 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0642', 'NDCG@10': '0.0369', 'HIT@20': '0.0892', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0430', 'NDCG@5': '0.0293', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0855', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0473', 'NDCG@5': '0.0321', 'HIT@10': '0.0673', 'NDCG@10': '0.0385', 'HIT@20': '0.0909', 'NDCG@20': '0.0444'}
{'Epoch': 67, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0666', 'NDCG@10': '0.0383', 'HIT@20': '0.0931', 'NDCG@20': '0.0450'}
{'Epoch': 67, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0625', 'NDCG@10': '0.0353', 'HIT@20': '0.0836', 'NDCG@20': '0.0406'}
{'Epoch': 67, 'HIT@5': '0.0461', 'NDCG@5': '0.0313', 'HIT@10': '0.0666', 'NDCG@10': '0.0379', 'HIT@20': '0.0903', 'NDCG@20': '0.0439'}
Model 1 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0666', 'NDCG@10': '0.0383', 'HIT@20': '0.0931', 'NDCG@20': '0.0450'}
Model 2 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0625', 'NDCG@10': '0.0353', 'HIT@20': '0.0836', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0461', 'NDCG@5': '0.0313', 'HIT@10': '0.0666', 'NDCG@10': '0.0379', 'HIT@20': '0.0903', 'NDCG@20': '0.0439'}
{'Epoch': 52, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0862', 'NDCG@20': '0.0421'}
{'Epoch': 52, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0545', 'NDCG@10': '0.0324', 'HIT@20': '0.0764', 'NDCG@20': '0.0379'}
{'Epoch': 52, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0851', 'NDCG@20': '0.0421'}
Model 1 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0862', 'NDCG@20': '0.0421'}
Model 2 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0545', 'NDCG@10': '0.0324', 'HIT@20': '0.0764', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0851', 'NDCG@20': '0.0421'}
{'Epoch': 67, 'HIT@5': '0.0419', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0421'}
{'Epoch': 67, 'HIT@5': '0.0379', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0327', 'HIT@20': '0.0795', 'NDCG@20': '0.0384'}
{'Epoch': 67, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0417'}
Model 1 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0419', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0421'}
Model 2 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0379', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0327', 'HIT@20': '0.0795', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0417'}
{'epoch': 99, 'avg_loss': '4.6221', 'avg_bpr_loss': '4.3305', 'avg_kd_loss': '0.2915'}
{'epoch': 77, 'avg_loss': '4.6935', 'avg_bpr_loss': '4.4092', 'avg_kd_loss': '0.2843'}
{'Epoch': 99, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0436'}
{'Epoch': 99, 'HIT@5': '0.0417', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0363', 'HIT@20': '0.0815', 'NDCG@20': '0.0412'}
{'Epoch': 99, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0861', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 99, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 99, 'HIT@5': '0.0417', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0363', 'HIT@20': '0.0815', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 99, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0861', 'NDCG@20': '0.0434'}
{'Epoch': 77, 'HIT@5': '0.0462', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
{'Epoch': 77, 'HIT@5': '0.0428', 'NDCG@5': '0.0298', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0836', 'NDCG@20': '0.0413'}
{'Epoch': 77, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
Model 1 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0462', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0428', 'NDCG@5': '0.0298', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0836', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0465', 'NDCG@5': '0.0320', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
{'Epoch': 99, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0837', 'NDCG@20': '0.0407'}
{'Epoch': 99, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0386'}
{'Epoch': 99, 'HIT@5': '0.0390', 'NDCG@5': '0.0278', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 99, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0837', 'NDCG@20': '0.0407'}
Model 2 (SASRec) Results: {'Epoch': 99, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 99, 'HIT@5': '0.0390', 'NDCG@5': '0.0278', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
{'Epoch': 77, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0419'}
{'Epoch': 77, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0770', 'NDCG@20': '0.0375'}
{'Epoch': 77, 'HIT@5': '0.0441', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0820', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0419'}
Model 2 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0770', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0441', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0820', 'NDCG@20': '0.0404'}
{'epoch': 53, 'avg_loss': '4.7652', 'avg_bpr_loss': '4.4895', 'avg_kd_loss': '0.2757'}
{'epoch': 68, 'avg_loss': '4.7252', 'avg_bpr_loss': '4.4442', 'avg_kd_loss': '0.2810'}
{'Epoch': 53, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
{'Epoch': 53, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
{'Epoch': 53, 'HIT@5': '0.0468', 'NDCG@5': '0.0322', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0900', 'NDCG@20': '0.0444'}
Model 1 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0624', 'NDCG@10': '0.0357', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0468', 'NDCG@5': '0.0322', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0900', 'NDCG@20': '0.0444'}
{'Epoch': 68, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0666', 'NDCG@10': '0.0381', 'HIT@20': '0.0900', 'NDCG@20': '0.0440'}
{'Epoch': 68, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0597', 'NDCG@10': '0.0346', 'HIT@20': '0.0840', 'NDCG@20': '0.0407'}
{'Epoch': 68, 'HIT@5': '0.0459', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0373', 'HIT@20': '0.0912', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0666', 'NDCG@10': '0.0381', 'HIT@20': '0.0900', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0597', 'NDCG@10': '0.0346', 'HIT@20': '0.0840', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0459', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0373', 'HIT@20': '0.0912', 'NDCG@20': '0.0440'}
{'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0354', 'HIT@20': '0.0851', 'NDCG@20': '0.0418'}
