Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762883734.4434288.pt')
{'epoch': 0, 'avg_loss': '3.3516', 'avg_bpr_loss': '3.2916', 'avg_kd_loss': '0.0601'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0091', 'NDCG@10': '0.0042', 'HIT@20': '0.0163', 'NDCG@20': '0.0061'}
{'epoch': 74, 'avg_loss': '2.7313', 'avg_bpr_loss': '2.5573', 'avg_kd_loss': '0.1740'}
{'Epoch': 43, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0653', 'NDCG@10': '0.0374', 'HIT@20': '0.0914', 'NDCG@20': '0.0440'}
{'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0844', 'NDCG@20': '0.0415'}
{'Epoch': 43, 'HIT@5': '0.0454', 'NDCG@5': '0.0312', 'HIT@10': '0.0646', 'NDCG@10': '0.0374', 'HIT@20': '0.0910', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0653', 'NDCG@10': '0.0374', 'HIT@20': '0.0914', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0844', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0454', 'NDCG@5': '0.0312', 'HIT@10': '0.0646', 'NDCG@10': '0.0374', 'HIT@20': '0.0910', 'NDCG@20': '0.0440'}
{'Epoch': 1, 'HIT@5': '0.0062', 'NDCG@5': '0.0041', 'HIT@10': '0.0084', 'NDCG@10': '0.0048', 'HIT@20': '0.0133', 'NDCG@20': '0.0061'}
{'Epoch': 1, 'HIT@5': '0.0046', 'NDCG@5': '0.0035', 'HIT@10': '0.0072', 'NDCG@10': '0.0044', 'HIT@20': '0.0139', 'NDCG@20': '0.0060'}
{'Epoch': 1, 'HIT@5': '0.0052', 'NDCG@5': '0.0042', 'HIT@10': '0.0086', 'NDCG@10': '0.0053', 'HIT@20': '0.0154', 'NDCG@20': '0.0070'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0062', 'NDCG@5': '0.0041', 'HIT@10': '0.0084', 'NDCG@10': '0.0048', 'HIT@20': '0.0133', 'NDCG@20': '0.0061'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0046', 'NDCG@5': '0.0035', 'HIT@10': '0.0072', 'NDCG@10': '0.0044', 'HIT@20': '0.0139', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0052', 'NDCG@5': '0.0042', 'HIT@10': '0.0086', 'NDCG@10': '0.0053', 'HIT@20': '0.0154', 'NDCG@20': '0.0070'}
{'Epoch': 43, 'HIT@5': '0.0455', 'NDCG@5': '0.0312', 'HIT@10': '0.0624', 'NDCG@10': '0.0366', 'HIT@20': '0.0865', 'NDCG@20': '0.0427'}
{'Epoch': 43, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0336', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
{'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0874', 'NDCG@20': '0.0431'}
{'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0306', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0885', 'NDCG@20': '0.0426'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0455', 'NDCG@5': '0.0312', 'HIT@10': '0.0624', 'NDCG@10': '0.0366', 'HIT@20': '0.0865', 'NDCG@20': '0.0427'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0336', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0306', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0885', 'NDCG@20': '0.0426'}
{'Epoch': 74, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0608', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
{'Epoch': 74, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0625', 'NDCG@10': '0.0364', 'HIT@20': '0.0888', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0874', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0608', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0442', 'NDCG@5': '0.0305', 'HIT@10': '0.0625', 'NDCG@10': '0.0364', 'HIT@20': '0.0888', 'NDCG@20': '0.0430'}
{'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0031', 'HIT@10': '0.0087', 'NDCG@10': '0.0041', 'HIT@20': '0.0124', 'NDCG@20': '0.0050'}
{'Epoch': 1, 'HIT@5': '0.0073', 'NDCG@5': '0.0044', 'HIT@10': '0.0115', 'NDCG@10': '0.0057', 'HIT@20': '0.0177', 'NDCG@20': '0.0073'}
{'Epoch': 1, 'HIT@5': '0.0079', 'NDCG@5': '0.0048', 'HIT@10': '0.0129', 'NDCG@10': '0.0065', 'HIT@20': '0.0188', 'NDCG@20': '0.0080'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0031', 'HIT@10': '0.0087', 'NDCG@10': '0.0041', 'HIT@20': '0.0124', 'NDCG@20': '0.0050'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0073', 'NDCG@5': '0.0044', 'HIT@10': '0.0115', 'NDCG@10': '0.0057', 'HIT@20': '0.0177', 'NDCG@20': '0.0073'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0079', 'NDCG@5': '0.0048', 'HIT@10': '0.0129', 'NDCG@10': '0.0065', 'HIT@20': '0.0188', 'NDCG@20': '0.0080'}
{'Epoch': 74, 'HIT@5': '0.0419', 'NDCG@5': '0.0298', 'HIT@10': '0.0626', 'NDCG@10': '0.0365', 'HIT@20': '0.0848', 'NDCG@20': '0.0421'}
{'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
{'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0857', 'NDCG@20': '0.0417'}
Model 1 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0419', 'NDCG@5': '0.0298', 'HIT@10': '0.0626', 'NDCG@10': '0.0365', 'HIT@20': '0.0848', 'NDCG@20': '0.0421'}
Model 2 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0857', 'NDCG@20': '0.0417'}
{'epoch': 44, 'avg_loss': '2.7975', 'avg_bpr_loss': '2.6359', 'avg_kd_loss': '0.1616'}
{'Epoch': 44, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0625', 'NDCG@10': '0.0365', 'HIT@20': '0.0907', 'NDCG@20': '0.0437'}
{'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0607', 'NDCG@10': '0.0349', 'HIT@20': '0.0841', 'NDCG@20': '0.0409'}
{'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0640', 'NDCG@10': '0.0369', 'HIT@20': '0.0897', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0625', 'NDCG@10': '0.0365', 'HIT@20': '0.0907', 'NDCG@20': '0.0437'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0607', 'NDCG@10': '0.0349', 'HIT@20': '0.0841', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0640', 'NDCG@10': '0.0369', 'HIT@20': '0.0897', 'NDCG@20': '0.0433'}
{'epoch': 75, 'avg_loss': '2.7325', 'avg_bpr_loss': '2.5591', 'avg_kd_loss': '0.1734'}
{'epoch': 2, 'avg_loss': '3.2105', 'avg_bpr_loss': '3.2066', 'avg_kd_loss': '0.0039'}
{'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0596', 'NDCG@10': '0.0361', 'HIT@20': '0.0860', 'NDCG@20': '0.0428'}
{'Epoch': 44, 'HIT@5': '0.0419', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0328', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
{'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0301', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0868', 'NDCG@20': '0.0421'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0596', 'NDCG@10': '0.0361', 'HIT@20': '0.0860', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0419', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0328', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0301', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0868', 'NDCG@20': '0.0421'}
{'Epoch': 75, 'HIT@5': '0.0441', 'NDCG@5': '0.0313', 'HIT@10': '0.0618', 'NDCG@10': '0.0370', 'HIT@20': '0.0869', 'NDCG@20': '0.0434'}
{'Epoch': 75, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0588', 'NDCG@10': '0.0342', 'HIT@20': '0.0838', 'NDCG@20': '0.0405'}
{'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0629', 'NDCG@10': '0.0368', 'HIT@20': '0.0885', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0441', 'NDCG@5': '0.0313', 'HIT@10': '0.0618', 'NDCG@10': '0.0370', 'HIT@20': '0.0869', 'NDCG@20': '0.0434'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0588', 'NDCG@10': '0.0342', 'HIT@20': '0.0838', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0629', 'NDCG@10': '0.0368', 'HIT@20': '0.0885', 'NDCG@20': '0.0432'}
{'Epoch': 2, 'HIT@5': '0.0098', 'NDCG@5': '0.0071', 'HIT@10': '0.0150', 'NDCG@10': '0.0088', 'HIT@20': '0.0205', 'NDCG@20': '0.0102'}
{'Epoch': 2, 'HIT@5': '0.0149', 'NDCG@5': '0.0104', 'HIT@10': '0.0194', 'NDCG@10': '0.0119', 'HIT@20': '0.0264', 'NDCG@20': '0.0136'}
{'Epoch': 2, 'HIT@5': '0.0152', 'NDCG@5': '0.0109', 'HIT@10': '0.0213', 'NDCG@10': '0.0129', 'HIT@20': '0.0322', 'NDCG@20': '0.0156'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0098', 'NDCG@5': '0.0071', 'HIT@10': '0.0150', 'NDCG@10': '0.0088', 'HIT@20': '0.0205', 'NDCG@20': '0.0102'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0149', 'NDCG@5': '0.0104', 'HIT@10': '0.0194', 'NDCG@10': '0.0119', 'HIT@20': '0.0264', 'NDCG@20': '0.0136'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0152', 'NDCG@5': '0.0109', 'HIT@10': '0.0213', 'NDCG@10': '0.0129', 'HIT@20': '0.0322', 'NDCG@20': '0.0156'}
{'Epoch': 75, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
{'Epoch': 75, 'HIT@5': '0.0419', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0330', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
{'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0865', 'NDCG@20': '0.0416'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0355', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0419', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0330', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0865', 'NDCG@20': '0.0416'}
{'Epoch': 2, 'HIT@5': '0.0070', 'NDCG@5': '0.0046', 'HIT@10': '0.0104', 'NDCG@10': '0.0057', 'HIT@20': '0.0180', 'NDCG@20': '0.0076'}
{'Epoch': 2, 'HIT@5': '0.0143', 'NDCG@5': '0.0093', 'HIT@10': '0.0197', 'NDCG@10': '0.0110', 'HIT@20': '0.0303', 'NDCG@20': '0.0136'}
{'Epoch': 2, 'HIT@5': '0.0135', 'NDCG@5': '0.0094', 'HIT@10': '0.0199', 'NDCG@10': '0.0115', 'HIT@20': '0.0309', 'NDCG@20': '0.0143'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0070', 'NDCG@5': '0.0046', 'HIT@10': '0.0104', 'NDCG@10': '0.0057', 'HIT@20': '0.0180', 'NDCG@20': '0.0076'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0143', 'NDCG@5': '0.0093', 'HIT@10': '0.0197', 'NDCG@10': '0.0110', 'HIT@20': '0.0303', 'NDCG@20': '0.0136'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0135', 'NDCG@5': '0.0094', 'HIT@10': '0.0199', 'NDCG@10': '0.0115', 'HIT@20': '0.0309', 'NDCG@20': '0.0143'}
{'epoch': 45, 'avg_loss': '2.7950', 'avg_bpr_loss': '2.6332', 'avg_kd_loss': '0.1618'}
{'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0912', 'NDCG@20': '0.0442'}
{'Epoch': 45, 'HIT@5': '0.0417', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0351', 'HIT@20': '0.0830', 'NDCG@20': '0.0408'}
{'Epoch': 45, 'HIT@5': '0.0441', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0912', 'NDCG@20': '0.0442'}
Model 2 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0417', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0351', 'HIT@20': '0.0830', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0441', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
{'epoch': 76, 'avg_loss': '2.7318', 'avg_bpr_loss': '2.5590', 'avg_kd_loss': '0.1728'}
{'epoch': 3, 'avg_loss': '3.1652', 'avg_bpr_loss': '3.1486', 'avg_kd_loss': '0.0167'}
{'Epoch': 45, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0420'}
{'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0274', 'HIT@10': '0.0581', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0379'}
{'Epoch': 45, 'HIT@5': '0.0435', 'NDCG@5': '0.0301', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0834', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0420'}
Model 2 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0274', 'HIT@10': '0.0581', 'NDCG@10': '0.0328', 'HIT@20': '0.0784', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0435', 'NDCG@5': '0.0301', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0834', 'NDCG@20': '0.0413'}
{'Epoch': 76, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0636', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0441'}
{'Epoch': 76, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0853', 'NDCG@20': '0.0411'}
{'Epoch': 76, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0645', 'NDCG@10': '0.0369', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0636', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0441'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0350', 'HIT@20': '0.0853', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0435', 'NDCG@5': '0.0302', 'HIT@10': '0.0645', 'NDCG@10': '0.0369', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
{'Epoch': 3, 'HIT@5': '0.0174', 'NDCG@5': '0.0119', 'HIT@10': '0.0258', 'NDCG@10': '0.0146', 'HIT@20': '0.0369', 'NDCG@20': '0.0174'}
{'Epoch': 3, 'HIT@5': '0.0218', 'NDCG@5': '0.0149', 'HIT@10': '0.0306', 'NDCG@10': '0.0178', 'HIT@20': '0.0430', 'NDCG@20': '0.0209'}
{'Epoch': 3, 'HIT@5': '0.0230', 'NDCG@5': '0.0159', 'HIT@10': '0.0350', 'NDCG@10': '0.0197', 'HIT@20': '0.0463', 'NDCG@20': '0.0226'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0174', 'NDCG@5': '0.0119', 'HIT@10': '0.0258', 'NDCG@10': '0.0146', 'HIT@20': '0.0369', 'NDCG@20': '0.0174'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0218', 'NDCG@5': '0.0149', 'HIT@10': '0.0306', 'NDCG@10': '0.0178', 'HIT@20': '0.0430', 'NDCG@20': '0.0209'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0230', 'NDCG@5': '0.0159', 'HIT@10': '0.0350', 'NDCG@10': '0.0197', 'HIT@20': '0.0463', 'NDCG@20': '0.0226'}
{'Epoch': 76, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
{'Epoch': 76, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0812', 'NDCG@20': '0.0395'}
{'Epoch': 76, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0812', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
{'Epoch': 3, 'HIT@5': '0.0169', 'NDCG@5': '0.0110', 'HIT@10': '0.0242', 'NDCG@10': '0.0134', 'HIT@20': '0.0351', 'NDCG@20': '0.0161'}
{'Epoch': 3, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0334', 'NDCG@10': '0.0176', 'HIT@20': '0.0475', 'NDCG@20': '0.0211'}
{'Epoch': 3, 'HIT@5': '0.0233', 'NDCG@5': '0.0151', 'HIT@10': '0.0337', 'NDCG@10': '0.0185', 'HIT@20': '0.0492', 'NDCG@20': '0.0224'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0169', 'NDCG@5': '0.0110', 'HIT@10': '0.0242', 'NDCG@10': '0.0134', 'HIT@20': '0.0351', 'NDCG@20': '0.0161'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0334', 'NDCG@10': '0.0176', 'HIT@20': '0.0475', 'NDCG@20': '0.0211'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0233', 'NDCG@5': '0.0151', 'HIT@10': '0.0337', 'NDCG@10': '0.0185', 'HIT@20': '0.0492', 'NDCG@20': '0.0224'}
{'epoch': 46, 'avg_loss': '2.7932', 'avg_bpr_loss': '2.6303', 'avg_kd_loss': '0.1630'}
{'Epoch': 46, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0636', 'NDCG@10': '0.0365', 'HIT@20': '0.0902', 'NDCG@20': '0.0432'}
{'Epoch': 46, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0591', 'NDCG@10': '0.0342', 'HIT@20': '0.0862', 'NDCG@20': '0.0410'}
{'Epoch': 46, 'HIT@5': '0.0449', 'NDCG@5': '0.0307', 'HIT@10': '0.0633', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0636', 'NDCG@10': '0.0365', 'HIT@20': '0.0902', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0591', 'NDCG@10': '0.0342', 'HIT@20': '0.0862', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0449', 'NDCG@5': '0.0307', 'HIT@10': '0.0633', 'NDCG@10': '0.0366', 'HIT@20': '0.0890', 'NDCG@20': '0.0431'}
{'Epoch': 46, 'HIT@5': '0.0441', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0826', 'NDCG@20': '0.0408'}
{'Epoch': 46, 'HIT@5': '0.0404', 'NDCG@5': '0.0269', 'HIT@10': '0.0573', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
{'Epoch': 46, 'HIT@5': '0.0449', 'NDCG@5': '0.0299', 'HIT@10': '0.0612', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
Model 1 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0441', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0826', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0404', 'NDCG@5': '0.0269', 'HIT@10': '0.0573', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0449', 'NDCG@5': '0.0299', 'HIT@10': '0.0612', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
{'epoch': 77, 'avg_loss': '2.7321', 'avg_bpr_loss': '2.5588', 'avg_kd_loss': '0.1732'}
{'epoch': 4, 'avg_loss': '3.1569', 'avg_bpr_loss': '3.1344', 'avg_kd_loss': '0.0225'}
