Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762843392.2376208.pt')
{'epoch': 0, 'avg_loss': '7.2279', 'avg_bpr_loss': '7.1414', 'avg_kd_loss': '0.0865'}
{'Epoch': 0, 'HIT@5': '0.0055', 'NDCG@5': '0.0031', 'HIT@10': '0.0090', 'NDCG@10': '0.0042', 'HIT@20': '0.0131', 'NDCG@20': '0.0052'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0846', 'NDCG@20': '0.0409'}
{'Epoch': 90, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0631', 'NDCG@10': '0.0373', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
{'Epoch': 90, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0591', 'NDCG@10': '0.0346', 'HIT@20': '0.0794', 'NDCG@20': '0.0397'}
{'Epoch': 90, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0642', 'NDCG@10': '0.0373', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0631', 'NDCG@10': '0.0373', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0591', 'NDCG@10': '0.0346', 'HIT@20': '0.0794', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0642', 'NDCG@10': '0.0373', 'HIT@20': '0.0875', 'NDCG@20': '0.0432'}
{'Epoch': 90, 'HIT@5': '0.0410', 'NDCG@5': '0.0288', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
{'Epoch': 90, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0775', 'NDCG@20': '0.0380'}
{'Epoch': 90, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0626', 'NDCG@10': '0.0353', 'HIT@20': '0.0860', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0410', 'NDCG@5': '0.0288', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0775', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0626', 'NDCG@10': '0.0353', 'HIT@20': '0.0860', 'NDCG@20': '0.0412'}
{'epoch': 82, 'avg_loss': '5.8325', 'avg_bpr_loss': '5.4843', 'avg_kd_loss': '0.3483'}
{'epoch': 8, 'avg_loss': '6.6788', 'avg_bpr_loss': '6.5909', 'avg_kd_loss': '0.0878'}
{'Epoch': 82, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0673', 'NDCG@10': '0.0384', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
{'Epoch': 82, 'HIT@5': '0.0431', 'NDCG@5': '0.0297', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
{'Epoch': 82, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0903', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0673', 'NDCG@10': '0.0384', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 82, 'HIT@5': '0.0431', 'NDCG@5': '0.0297', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0903', 'NDCG@20': '0.0441'}
{'Epoch': 8, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0466', 'NDCG@10': '0.0271', 'HIT@20': '0.0638', 'NDCG@20': '0.0314'}
{'Epoch': 8, 'HIT@5': '0.0327', 'NDCG@5': '0.0228', 'HIT@10': '0.0452', 'NDCG@10': '0.0267', 'HIT@20': '0.0664', 'NDCG@20': '0.0320'}
{'Epoch': 8, 'HIT@5': '0.0348', 'NDCG@5': '0.0250', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0721', 'NDCG@20': '0.0355'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0466', 'NDCG@10': '0.0271', 'HIT@20': '0.0638', 'NDCG@20': '0.0314'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0327', 'NDCG@5': '0.0228', 'HIT@10': '0.0452', 'NDCG@10': '0.0267', 'HIT@20': '0.0664', 'NDCG@20': '0.0320'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0348', 'NDCG@5': '0.0250', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0721', 'NDCG@20': '0.0355'}
{'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0590', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
{'Epoch': 82, 'HIT@5': '0.0407', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0322', 'HIT@20': '0.0789', 'NDCG@20': '0.0378'}
{'Epoch': 82, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
Model 1 (Mamba4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0590', 'NDCG@10': '0.0347', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
Model 2 (SASRec) Results: {'Epoch': 82, 'HIT@5': '0.0407', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0322', 'HIT@20': '0.0789', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
{'epoch': 102, 'avg_loss': '5.7344', 'avg_bpr_loss': '5.3786', 'avg_kd_loss': '0.3558'}
{'Epoch': 8, 'HIT@5': '0.0287', 'NDCG@5': '0.0210', 'HIT@10': '0.0402', 'NDCG@10': '0.0246', 'HIT@20': '0.0579', 'NDCG@20': '0.0290'}
{'Epoch': 8, 'HIT@5': '0.0309', 'NDCG@5': '0.0213', 'HIT@10': '0.0449', 'NDCG@10': '0.0259', 'HIT@20': '0.0671', 'NDCG@20': '0.0314'}
{'Epoch': 8, 'HIT@5': '0.0346', 'NDCG@5': '0.0235', 'HIT@10': '0.0486', 'NDCG@10': '0.0280', 'HIT@20': '0.0719', 'NDCG@20': '0.0339'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0287', 'NDCG@5': '0.0210', 'HIT@10': '0.0402', 'NDCG@10': '0.0246', 'HIT@20': '0.0579', 'NDCG@20': '0.0290'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0309', 'NDCG@5': '0.0213', 'HIT@10': '0.0449', 'NDCG@10': '0.0259', 'HIT@20': '0.0671', 'NDCG@20': '0.0314'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0346', 'NDCG@5': '0.0235', 'HIT@10': '0.0486', 'NDCG@10': '0.0280', 'HIT@20': '0.0719', 'NDCG@20': '0.0339'}
{'Epoch': 102, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0881', 'NDCG@20': '0.0436'}
{'Epoch': 102, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0572', 'NDCG@10': '0.0343', 'HIT@20': '0.0805', 'NDCG@20': '0.0402'}
{'Epoch': 102, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0885', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0881', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0572', 'NDCG@10': '0.0343', 'HIT@20': '0.0805', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0885', 'NDCG@20': '0.0440'}
{'epoch': 91, 'avg_loss': '5.7966', 'avg_bpr_loss': '5.4467', 'avg_kd_loss': '0.3498'}
{'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0295', 'HIT@10': '0.0593', 'NDCG@10': '0.0355', 'HIT@20': '0.0823', 'NDCG@20': '0.0413'}
{'Epoch': 102, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0323', 'HIT@20': '0.0744', 'NDCG@20': '0.0371'}
{'Epoch': 102, 'HIT@5': '0.0396', 'NDCG@5': '0.0282', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0295', 'HIT@10': '0.0593', 'NDCG@10': '0.0355', 'HIT@20': '0.0823', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0323', 'HIT@20': '0.0744', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0396', 'NDCG@5': '0.0282', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0403'}
{'Epoch': 91, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0934', 'NDCG@20': '0.0451'}
{'Epoch': 91, 'HIT@5': '0.0420', 'NDCG@5': '0.0291', 'HIT@10': '0.0588', 'NDCG@10': '0.0345', 'HIT@20': '0.0827', 'NDCG@20': '0.0405'}
{'Epoch': 91, 'HIT@5': '0.0442', 'NDCG@5': '0.0309', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0907', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0934', 'NDCG@20': '0.0451'}
Model 2 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.0420', 'NDCG@5': '0.0291', 'HIT@10': '0.0588', 'NDCG@10': '0.0345', 'HIT@20': '0.0827', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0442', 'NDCG@5': '0.0309', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0907', 'NDCG@20': '0.0441'}
{'Epoch': 91, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0862', 'NDCG@20': '0.0417'}
{'Epoch': 91, 'HIT@5': '0.0413', 'NDCG@5': '0.0285', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0784', 'NDCG@20': '0.0389'}
{'Epoch': 91, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0635', 'NDCG@10': '0.0362', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
Model 1 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0862', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.0413', 'NDCG@5': '0.0285', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0784', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0635', 'NDCG@10': '0.0362', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
{'epoch': 83, 'avg_loss': '5.8324', 'avg_bpr_loss': '5.4844', 'avg_kd_loss': '0.3480'}
{'epoch': 9, 'avg_loss': '6.6051', 'avg_bpr_loss': '6.4926', 'avg_kd_loss': '0.1125'}
{'Epoch': 83, 'HIT@5': '0.0438', 'NDCG@5': '0.0307', 'HIT@10': '0.0656', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0438'}
{'Epoch': 83, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0600', 'NDCG@10': '0.0348', 'HIT@20': '0.0827', 'NDCG@20': '0.0405'}
{'Epoch': 83, 'HIT@5': '0.0456', 'NDCG@5': '0.0313', 'HIT@10': '0.0664', 'NDCG@10': '0.0380', 'HIT@20': '0.0904', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0438', 'NDCG@5': '0.0307', 'HIT@10': '0.0656', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0600', 'NDCG@10': '0.0348', 'HIT@20': '0.0827', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0456', 'NDCG@5': '0.0313', 'HIT@10': '0.0664', 'NDCG@10': '0.0380', 'HIT@20': '0.0904', 'NDCG@20': '0.0440'}
{'Epoch': 83, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0579', 'NDCG@10': '0.0338', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
{'epoch': 103, 'avg_loss': '5.7320', 'avg_bpr_loss': '5.3748', 'avg_kd_loss': '0.3572'}
{'Epoch': 83, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0753', 'NDCG@20': '0.0369'}
{'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0288', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0579', 'NDCG@10': '0.0338', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
Model 2 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0753', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0288', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0400'}
{'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0233', 'HIT@10': '0.0473', 'NDCG@10': '0.0276', 'HIT@20': '0.0657', 'NDCG@20': '0.0322'}
{'Epoch': 9, 'HIT@5': '0.0319', 'NDCG@5': '0.0223', 'HIT@10': '0.0469', 'NDCG@10': '0.0271', 'HIT@20': '0.0664', 'NDCG@20': '0.0319'}
{'Epoch': 9, 'HIT@5': '0.0355', 'NDCG@5': '0.0250', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0749', 'NDCG@20': '0.0360'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0233', 'HIT@10': '0.0473', 'NDCG@10': '0.0276', 'HIT@20': '0.0657', 'NDCG@20': '0.0322'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0319', 'NDCG@5': '0.0223', 'HIT@10': '0.0469', 'NDCG@10': '0.0271', 'HIT@20': '0.0664', 'NDCG@20': '0.0319'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0355', 'NDCG@5': '0.0250', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0749', 'NDCG@20': '0.0360'}
{'Epoch': 103, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
{'Epoch': 103, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0813', 'NDCG@20': '0.0404'}
{'Epoch': 103, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0663', 'NDCG@10': '0.0385', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0813', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0663', 'NDCG@10': '0.0385', 'HIT@20': '0.0885', 'NDCG@20': '0.0441'}
{'Epoch': 9, 'HIT@5': '0.0284', 'NDCG@5': '0.0199', 'HIT@10': '0.0441', 'NDCG@10': '0.0250', 'HIT@20': '0.0604', 'NDCG@20': '0.0291'}
{'Epoch': 9, 'HIT@5': '0.0320', 'NDCG@5': '0.0221', 'HIT@10': '0.0497', 'NDCG@10': '0.0278', 'HIT@20': '0.0736', 'NDCG@20': '0.0337'}
{'Epoch': 9, 'HIT@5': '0.0368', 'NDCG@5': '0.0247', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0756', 'NDCG@20': '0.0354'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0284', 'NDCG@5': '0.0199', 'HIT@10': '0.0441', 'NDCG@10': '0.0250', 'HIT@20': '0.0604', 'NDCG@20': '0.0291'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0320', 'NDCG@5': '0.0221', 'HIT@10': '0.0497', 'NDCG@10': '0.0278', 'HIT@20': '0.0736', 'NDCG@20': '0.0337'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0368', 'NDCG@5': '0.0247', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0756', 'NDCG@20': '0.0354'}
{'epoch': 92, 'avg_loss': '5.7879', 'avg_bpr_loss': '5.4353', 'avg_kd_loss': '0.3525'}
{'Epoch': 103, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0407'}
{'Epoch': 103, 'HIT@5': '0.0393', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0736', 'NDCG@20': '0.0368'}
{'Epoch': 103, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0407'}
Model 2 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0393', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0736', 'NDCG@20': '0.0368'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
{'Epoch': 92, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0448'}
{'Epoch': 92, 'HIT@5': '0.0437', 'NDCG@5': '0.0297', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0805', 'NDCG@20': '0.0401'}
{'Epoch': 92, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0448'}
Model 2 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0437', 'NDCG@5': '0.0297', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0805', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
{'Epoch': 92, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0587', 'NDCG@10': '0.0332', 'HIT@20': '0.0843', 'NDCG@20': '0.0396'}
{'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0386'}
{'Epoch': 92, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0612', 'NDCG@10': '0.0341', 'HIT@20': '0.0857', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0587', 'NDCG@10': '0.0332', 'HIT@20': '0.0843', 'NDCG@20': '0.0396'}
Model 2 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0612', 'NDCG@10': '0.0341', 'HIT@20': '0.0857', 'NDCG@20': '0.0402'}
{'epoch': 84, 'avg_loss': '5.8276', 'avg_bpr_loss': '5.4785', 'avg_kd_loss': '0.3491'}
{'Epoch': 84, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0372', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
{'epoch': 10, 'avg_loss': '6.5403', 'avg_bpr_loss': '6.4047', 'avg_kd_loss': '0.1356'}
{'Epoch': 84, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0830', 'NDCG@20': '0.0409'}
{'Epoch': 84, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0643', 'NDCG@10': '0.0377', 'HIT@20': '0.0900', 'NDCG@20': '0.0442'}
Model 1 (Mamba4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0372', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0830', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0643', 'NDCG@10': '0.0377', 'HIT@20': '0.0900', 'NDCG@20': '0.0442'}
{'Epoch': 84, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
{'Epoch': 84, 'HIT@5': '0.0382', 'NDCG@5': '0.0259', 'HIT@10': '0.0548', 'NDCG@10': '0.0313', 'HIT@20': '0.0767', 'NDCG@20': '0.0368'}
{'Epoch': 84, 'HIT@5': '0.0396', 'NDCG@5': '0.0275', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
Model 2 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0382', 'NDCG@5': '0.0259', 'HIT@10': '0.0548', 'NDCG@10': '0.0313', 'HIT@20': '0.0767', 'NDCG@20': '0.0368'}
